measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,17,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275",0.406,0.13595587519485874,0.21586169832043214,0.10048507237510192,0.7208333333333334,0.26613445378151257,0.3347729329958841,0.33589824683877456
Hostility,17,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275",0.588,0.0682348884369279,0.4822624569398835,0.0864907982461118,0.41,0.6663865546218488,0.11135528725660043,0.08439585789028688
Hostility,17,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275",0.67,0.04312771730569565,0.42337110763932595,0.09512922851776316,0.22999999999999998,0.8619327731092437,0.0669991708074726,0.058806780328565025
Hostility,18,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.688,0.01599999999999997,0.07431401697033481,0.11694692968114288,0.026666666666666665,0.9770588235294119,0.04422166387140533,0.024928539914176005
Hostility,18,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,18,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.696,0.007999999999999964,0.0,0.0,0.0,1.0,0.0,0.0
Hostility,18,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.6779999999999999,0.025999999999999975,0.168633959508126,0.12838031787637993,0.06583333333333334,0.9454621848739496,0.05965176722724427,0.050387174078633676
Hostility,18,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.6699999999999999,0.06016643582596531,0.3228979607954091,0.17938117463085068,0.15708333333333332,0.8936974789915967,0.1053441779754977,0.05997580897824094
Hostility,18,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.41400000000000003,0.1411523999087511,0.22332879786243454,0.11783958953582511,0.7275,0.2747058823529412,0.33162164686079626,0.3409889889317537
Hostility,18,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.618,0.05546169849544819,0.5031945030441602,0.07105956757812606,0.4029166666666667,0.7125210084033613,0.09132607179162415,0.0652984435585034
Hostility,18,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271",0.6639999999999999,0.03666060555964671,0.4310078089530173,0.08949850126870315,0.24416666666666664,0.8478151260504202,0.07435369676231453,0.044017012073537275
Hostility,19,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.6799999999999999,0.03224903099319418,0.13257998243844152,0.11791383856797585,0.04666666666666667,0.9569747899159664,0.04268749491621899,0.04466890490713549
Hostility,19,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,19,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.694,0.009165151389911636,0.0,0.0,0.0,0.9971428571428571,0.0,0.008571428571428574
Hostility,19,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.7,0.028284271247461888,0.23935992855345498,0.18329949385810063,0.09958333333333333,0.9626050420168066,0.08580602316336022,0.02243949250973257
Hostility,19,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.6659999999999999,0.07378346698278686,0.3255466531724098,0.1684340188775255,0.15791666666666665,0.8881512605042017,0.1151455902084159,0.07257746324954656
Hostility,19,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.40800000000000003,0.13687950905814938,0.21553769534792777,0.09977757679738472,0.7141666666666666,0.27184873949579835,0.3390765646084475,0.33908396061950546
Hostility,19,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.5940000000000001,0.06575712889109439,0.4597643004735568,0.07361701546428244,0.35625,0.6984873949579832,0.09770366904289954,0.09876849207711612
Hostility,19,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41",0.6679999999999999,0.025612496949731375,0.40512308821813087,0.07435335429643206,0.21791666666666668,0.8651260504201682,0.08049434935309296,0.05394833632955237
Hostility,20,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.6719999999999999,0.03815756805667781,0.09752843604668893,0.09840335455139324,0.03333333333333334,0.9510084033613445,0.03333333333333333,0.05159698081073426
Hostility,20,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,20,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.694,0.009165151389911636,0.0,0.0,0.0,0.9971428571428571,0.0,0.008571428571428574
Hostility,20,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.694,0.025377155080899015,0.2457598797588993,0.1502280372608922,0.09916666666666667,0.9541176470588235,0.07492588930996341,0.03651200065256809
Hostility,20,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.6839999999999999,0.044542114902640165,0.37250286603632643,0.13376921402413322,0.18416666666666667,0.9024369747899159,0.09721468224730484,0.05434116636045965
Hostility,20,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.41600000000000004,0.14249210504445503,0.2400430504762617,0.11722962653386584,0.7341666666666666,0.2747899159663866,0.3186876300636025,0.33760288495543234
Hostility,20,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.5700000000000001,0.07169379331573969,0.418476786047841,0.09441044990496424,0.3175,0.680672268907563,0.11354147553500733,0.09042266717361103
Hostility,20,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30",0.652,0.03600000000000001,0.4282875710332081,0.049834485453179436,0.24375,0.8305042016806722,0.043670562803283804,0.050071694943947156
Hostility,21,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.67,0.04404543109109048,0.15733050400893914,0.11843782404606298,0.059583333333333335,0.9365546218487395,0.055341427620825896,0.061558565279368635
Hostility,21,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,21,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.694,0.009165151389911636,0.0,0.0,0.0,0.9971428571428571,0.0,0.008571428571428574
Hostility,21,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.694,0.0335261092284804,0.257700205377085,0.12965637131720387,0.10625,0.95109243697479,0.08557911382003333,0.05867664735040334
Hostility,21,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.696,0.03440930106817049,0.3800722639465528,0.12240163608248045,0.17833333333333332,0.9223529411764707,0.0795342344179187,0.02888165733888019
Hostility,21,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.422,0.15269577597301112,0.24708198570749024,0.15447741358934136,0.7541666666666667,0.2747899159663866,0.3029771260159567,0.34168877379029083
Hostility,21,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.5900000000000001,0.058821764679410984,0.4572257869821016,0.09107977118528786,0.3633333333333334,0.6892436974789915,0.11519608886107587,0.06833209179244422
Hostility,21,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108",0.6699999999999999,0.044944410108488445,0.42193582589393996,0.12894470328440963,0.24458333333333332,0.8562184873949581,0.11989651208901413,0.05317203234461251
Hostility,22,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.6659999999999999,0.0456508488420533,0.1290766720657573,0.10972771018461258,0.04666666666666667,0.9365546218487395,0.04268749491621899,0.061558565279368635
Hostility,22,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,22,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.696,0.011999999999999966,0.021739130434782608,0.06521739130434781,0.006666666666666666,0.9971428571428571,0.019999999999999997,0.008571428571428574
Hostility,22,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.696,0.01496662954709573,0.21681445565472407,0.12454777068257362,0.07916666666666668,0.9657142857142856,0.049053542175871455,0.024907993963089573
Hostility,22,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.6839999999999999,0.03555277766926234,0.344243365205642,0.12444314635906548,0.15833333333333335,0.9137815126050419,0.07995224268969015,0.0339649686397132
Hostility,22,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.41800000000000004,0.14545102268461368,0.23740129750138994,0.14050006171834495,0.7408333333333333,0.2748739495798319,0.3165010531841351,0.33856525478727173
Hostility,22,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.5940000000000001,0.07045565981523416,0.4582959505380894,0.09503259214311983,0.3504166666666667,0.7005882352941176,0.09818580034245732,0.07091565719715001
Hostility,22,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54",0.66,0.046475800154489016,0.391639336820539,0.15004484277723396,0.2354166666666667,0.8449579831932773,0.15349233151311933,0.05109527026642107
Hostility,23,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.6759999999999999,0.0366606055596467,0.18300277028502357,0.102910238010621,0.06625,0.942436974789916,0.04218222703672458,0.049639972070917505
Hostility,23,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,23,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.704,0.019595917942265402,0.10201108381420328,0.13156439725839308,0.03333333333333334,0.9971428571428571,0.044721359549995794,0.008571428571428574
Hostility,23,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.692,0.029933259094191512,0.17959351476046598,0.14348367728396844,0.06583333333333333,0.9655462184873949,0.05965176722724427,0.035796741196918856
Hostility,23,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.708,0.03249615361854383,0.4100398837609192,0.16316757004148236,0.20375000000000001,0.9281512605042017,0.09447313698142511,0.01924810048341073
Hostility,23,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.41200000000000003,0.14147791347061917,0.2302042334877926,0.12688649516881603,0.7275,0.272016806722689,0.32210354615316555,0.33689033707744875
Hostility,23,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.6020000000000001,0.033999999999999996,0.4555801854058699,0.08985579369947849,0.34958333333333336,0.7125210084033614,0.10869251354164186,0.043141992900700685
Hostility,23,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294",0.6779999999999999,0.04331281565541542,0.3918986660486459,0.12932799535102216,0.20375000000000001,0.8848739495798318,0.09686850336639068,0.05160512343670667
Hostility,24,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.6739999999999999,0.0335261092284804,0.1548009090336533,0.1371822614752463,0.05958333333333334,0.9425210084033614,0.055341427620825896,0.04949173200970855
Hostility,24,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,24,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.704,0.019595917942265402,0.10201108381420328,0.13156439725839308,0.03333333333333334,0.9971428571428571,0.044721359549995794,0.008571428571428574
Hostility,24,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.7,0.02529822128134701,0.2649651897163375,0.13557530703061066,0.10625,0.9598319327731092,0.07447151767249305,0.038708038778565164
Hostility,24,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.696,0.047159304490206375,0.38075999130540616,0.1768535567593481,0.18916666666666665,0.9167226890756304,0.1036855556210432,0.045229214033991536
Hostility,24,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.42000000000000004,0.14394443372357268,0.24613141557425244,0.12353952450259391,0.7341666666666666,0.28058823529411764,0.3186876300636025,0.33821758918117073
Hostility,24,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.5980000000000001,0.036276714294434104,0.46642811591617095,0.05177867888966281,0.3625,0.70109243697479,0.08175590362645244,0.0605719158898126
Hostility,24,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96",0.6559999999999999,0.05425863986500215,0.4194322337950128,0.09143003014468286,0.2375,0.8390756302521009,0.08073017472488903,0.07688157175250733
Hostility,25,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.6799999999999999,0.03224903099319418,0.2674631108138466,0.12744046367872852,0.11166666666666666,0.9281512605042017,0.06577001174125215,0.046544685406246074
Hostility,25,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
Hostility,25,SVM-rbf,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.7,0.02966479394838263,0.14432510078453809,0.12587642595243553,0.04666666666666667,0.9856302521008404,0.04268749491621899,0.02638829411383503
Hostility,25,RandomForest,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.694,0.04103656905736637,0.2045413810752909,0.22006486944520448,0.09333333333333334,0.9569747899159664,0.11234866364235145,0.04466890490713549
Hostility,25,KNN,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.6759999999999999,0.04270831300812523,0.32987141653261076,0.18336704107250854,0.16458333333333336,0.8995798319327731,0.10430407603625938,0.04821984644156495
Hostility,25,NaiveBayes,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.422,0.14267445461609446,0.23997331680667483,0.13358602028087388,0.7341666666666666,0.28352941176470586,0.3296557547907615,0.3371698758412082
Hostility,25,DecisionTree,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.608,0.06881860213634101,0.482855556936456,0.07896571248500411,0.3825,0.7063025210084034,0.11645516543097414,0.09096400912917883
Hostility,25,XGBoost,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276",0.72,0.046475800154489,0.5378444037148731,0.07887717600568253,0.3158333333333333,0.8961344537815126,0.07677980782008308,0.052794514740336515
Hostility,26,LogReg,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56",0.6739999999999999,0.031048349392520033,0.2546290322717754,0.11725655677470552,0.10541666666666667,0.922436974789916,0.06106832466817621,0.04787711419557435
Hostility,26,SVM-linear,"f250,f299,f153,f268,f113,f295,f149,f291,f178,f278,f106,f128,f258,f272,f8,f248,f275,f271,f41,f30,f108,f54,f294,f96,f276,f56",0.696,0.01496662954709573,0.0640531474051174,0.0978889662230458,0.02,0.9914285714285714,0.03055050463303893,0.013093073414159547
