measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,17,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113",0.6804,0.009199999999999963,0.41236107672656025,0.03605382831534603,0.17383403427280147,0.9626274646388421,0.02462157770064003,0.013219495889097706
Hostility,17,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113",0.7213999999999999,0.013566134305689308,0.608545232156682,0.02731563574771332,0.37279517921034466,0.9156014782995683,0.03201839752311327,0.016339066647838033
Hostility,17,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113",0.6439999999999999,0.01436662799685439,0.518324875072064,0.025759626287562246,0.3292542841001821,0.8193697877363053,0.03404958360780151,0.024734147817311182
Hostility,17,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113",0.3634,0.007378346698278694,0.09756767920525969,0.01922795742686018,0.9647887765990835,0.028342137342543677,0.012985393482648244,0.006307294211222577
Hostility,17,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113",0.606,0.020842264752180865,0.548180305042991,0.02281378792018469,0.4583453643839056,0.6882587411234302,0.02647992840115164,0.0267087207703507
Hostility,17,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113",0.7106000000000001,0.023013908837917988,0.6370970012776307,0.03608243560141559,0.46725880359048394,0.8461504227859369,0.05263988700059853,0.02266641054040964
Hostility,18,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.6468,0.009641576634555168,0.2668525961440163,0.04354698591311831,0.09614274056870253,0.9535951316731488,0.022034840163459447,0.014379398308877658
Hostility,18,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,18,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.6796000000000001,0.010461357464497594,0.41771545154291767,0.03119132120874876,0.17830330801581823,0.9588881794082932,0.022484138523775496,0.01665427745147109
Hostility,18,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.7203999999999999,0.015589740215924075,0.608293540655929,0.02927880832013576,0.37448684953863537,0.9131092664615623,0.03536782818789671,0.020925971289814316
Hostility,18,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.6397999999999999,0.02217115242832453,0.5053684828849072,0.043168939246566874,0.31471659029565,0.8209216152938218,0.04474253668263104,0.02164115021973617
Hostility,18,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.3632,0.007332121111929351,0.09665189765856748,0.018563299990700066,0.9647887765990835,0.028030610862792897,0.012985393482648244,0.006079747287195889
Hostility,18,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.6094,0.020611647192788858,0.5529534358894278,0.020942463056346283,0.46504299792856696,0.689821210889882,0.029115513112313758,0.032329394369519766
Hostility,18,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84",0.7066,0.015021318184500303,0.6289079753085655,0.021554675582809556,0.45163203816458475,0.8486416671504035,0.03261690306338152,0.022709912620617733
Hostility,19,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.646,0.010392304845413274,0.26432432501138525,0.043307768433506255,0.09501914506308455,0.9529711112401078,0.021899819899446876,0.014846853477850318
Hostility,19,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,19,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.6852,0.00895321171423972,0.44290213656746447,0.025540877306718206,0.19562488230494007,0.9579535999690408,0.019857185843963066,0.016268670969516428
Hostility,19,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.7196,0.013290598180668932,0.6025480378217052,0.022796207546891618,0.36387232439897055,0.9177782937636655,0.02982188939406858,0.022828864565476115
Hostility,19,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.6372000000000001,0.020123617964968445,0.4957531781536496,0.0449957437873358,0.304108342225849,0.8227946440664846,0.04807717434864333,0.025107861687146862
Hostility,19,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.3634,0.007644605941446564,0.0975087370743208,0.02037189132141282,0.9647887765990835,0.028342137342543677,0.012985393482648244,0.006753138908839103
Hostility,19,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.6174000000000001,0.019960961900670038,0.5610049618301967,0.02566304331731045,0.47118824932521497,0.6988554788026546,0.03760803356773898,0.024859396461866873
Hostility,19,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129",0.7084,0.025671774383552063,0.6334262948760493,0.03439688710076482,0.4594689598895235,0.8470791973839514,0.03788204954073939,0.024194494173552374
Hostility,20,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.66,0.01209958676980335,0.3658602026426994,0.03027968334750802,0.14978971815956313,0.9442580445424816,0.018053185767032617,0.016435611341040067
Hostility,20,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,20,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.6914,0.009467840302835671,0.48288277415145914,0.020987556251876118,0.22916640512208902,0.9489212670033476,0.019543171139212518,0.017421244851905292
Hostility,20,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.7178,0.015986244086714067,0.5956194716928405,0.03580543164018467,0.35602598706923605,0.9193320562682612,0.04337787750259785,0.02093926206264374
Hostility,20,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.6384000000000001,0.028632848269077273,0.5076066522496443,0.03814159983331092,0.3180654070679806,0.8168746734776804,0.03475794964285803,0.03890010644551127
Hostility,20,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.3638,0.008022468448052638,0.10002978717887312,0.024558501194897844,0.9642301173812063,0.029276716781796015,0.012778779601952466,0.008388383294102509
Hostility,20,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.619,0.017326280616450855,0.5656326325689814,0.018254307968859445,0.4806917330989894,0.6960362609082641,0.027206278496521616,0.027108582355554328
Hostility,20,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38",0.7114,0.018548315287378544,0.6329872973921027,0.02532930496348028,0.45051471972883056,0.8567452255180822,0.030692753691600554,0.02178699134904876
Hostility,21,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.6588,0.01074057726567805,0.39363924208525114,0.03521743688521086,0.17216119515410205,0.9299355662622627,0.025925393581830315,0.018141176804544426
Hostility,21,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,21,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.707,0.016081044742180133,0.5442248175928756,0.03208808926615569,0.2873109032703534,0.9408235134769065,0.029784693361829793,0.018229929208123354
Hostility,21,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.7224,0.013965672200076886,0.6098178601073864,0.020918229512227323,0.3722553512020589,0.9174725721251523,0.022901813482949708,0.019757900770047736
Hostility,21,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.6548,0.017394251924127135,0.5410147657937736,0.028731927302560266,0.35383528968677425,0.8224860200073527,0.034048965666366095,0.02297006549294194
Hostility,21,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.3654,0.011456002793295759,0.10505712016466702,0.03999165603001341,0.9647887765990835,0.031457402140051466,0.012742779973962613,0.0151029376510412
Hostility,21,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.6214,0.023169807940507426,0.5697174287737553,0.03175639067853115,0.48960517230556777,0.6947969273040383,0.04582015457369763,0.022706680729076063
Hostility,21,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21",0.7154,0.019163506985935552,0.6421993947111394,0.03005948839268588,0.46782373987822484,0.8533164992937443,0.041685939678177304,0.017146649706428728
Hostility,22,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.659,0.012369316876852993,0.3956629096567487,0.039006927703120114,0.17384031134266525,0.9293134807763008,0.028204958736956647,0.017470781752031782
Hostility,22,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,22,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.7133999999999999,0.014340153416194693,0.5708812720223662,0.02708318823634615,0.31803716025359363,0.9336651767574157,0.027231011581685335,0.018695299694249216
Hostility,22,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.7267999999999999,0.016473008225579216,0.6179707984516084,0.02464490275446761,0.38064465507501094,0.9196513225363285,0.025442166924807517,0.020322741435231075
Hostility,22,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.6563999999999999,0.010384603988597745,0.5363959597753623,0.018319817288517774,0.34265268972443663,0.8312068264932954,0.027179608133780373,0.021151733430454227
Hostility,22,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.3654,0.011456002793295759,0.10505712016466702,0.03999165603001341,0.9647887765990835,0.031457402140051466,0.012742779973962613,0.0151029376510412
Hostility,22,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.6172,0.02386964599653713,0.5617191028592993,0.030259426866574065,0.4739846839495324,0.696976645188754,0.04251026278395086,0.024000390655407433
Hostility,22,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1",0.7262000000000001,0.016696107330752292,0.6568848073019682,0.02032515718928936,0.4801456280208399,0.8632843791722296,0.024319183328601047,0.023485013472657603
Hostility,23,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.657,0.012239281024635404,0.394552478697567,0.0386593153235694,0.17439269349067857,0.9258886244461214,0.029609309320782706,0.02093781819430711
Hostility,23,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,23,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.7156,0.016894969665554316,0.5742309031720396,0.03405734283376041,0.32083359487791097,0.93553530310946,0.033113073197247656,0.01800198727275502
Hostility,23,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.729,0.013364131097830504,0.616852832507819,0.018701657982052484,0.37394702153034964,0.9268115942028986,0.02314443441603754,0.021193646120859742
Hostility,23,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.6578,0.010897706180660232,0.532923411747672,0.0206816145795458,0.33425710878162074,0.8380594415742728,0.02447278303555984,0.0151018518094402
Hostility,23,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.3664,0.01405133445620025,0.11126466267399744,0.057829341545413505,0.9614368212918208,0.034884193417310035,0.015879485956153887,0.025111875607935527
Hostility,23,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.6113999999999999,0.017436742815101693,0.5556862341776041,0.024968185016901734,0.4695154102065156,0.6904374915346064,0.03789473380347228,0.016287072083906753
Hostility,23,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135",0.7297999999999999,0.020483163818121475,0.6629093108862361,0.031646339598334565,0.49135961333249634,0.8626603587391883,0.046025349500152864,0.018342165500029383
Hostility,24,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.6564,0.0124835892274618,0.3927337646770098,0.03877699611120539,0.17327537505492438,0.9255770979663707,0.029528308241361257,0.021198552573097645
Hostility,24,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,24,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.716,0.014751271131668634,0.5762756128322125,0.03212384486033487,0.32362689096729647,0.9345987887231283,0.03302850831593705,0.01526567788454828
Hostility,24,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.7283999999999999,0.014388884598883971,0.6185735198279503,0.02336094674746302,0.3795147824995292,0.9227588475455196,0.030857964522506588,0.023153000511190163
Hostility,24,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.6582000000000001,0.016209873534361697,0.5301239221910323,0.02834790811843111,0.3297784194338083,0.8411747063717806,0.033005798527663485,0.02398267940500417
Hostility,24,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.368,0.017134759992483116,0.120027822593554,0.07434568660850542,0.9564088883309271,0.04018014357307327,0.026170272058648473,0.037759745989648895
Hostility,24,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.6180000000000001,0.026788057040405176,0.5605086588702208,0.03433503918917755,0.46893478124411525,0.701034229213831,0.04613952250820981,0.029841794975381954
Hostility,24,XGBoost,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27",0.7262000000000001,0.022261176967986213,0.6565187842342802,0.030597065248323903,0.4801456280208399,0.8632785743309921,0.03695173851976852,0.02167030753538914
Hostility,25,LogReg,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.66,0.013114877048604014,0.40760641676443105,0.039854375211120924,0.18334379511643967,0.9255770979663707,0.03068585921762687,0.019380959290734072
Hostility,25,SVM-linear,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.6408,0.0018330302779823377,0.0,0.0,0.0,0.9978202821152842,0.0,0.0028034173104887696
Hostility,25,SVM-rbf,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.728,0.01258570617804183,0.6058154657968148,0.027623615431420112,0.35549243613081416,0.9355362705829997,0.03206574663846662,0.013713394945378932
Hostility,25,RandomForest,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.7333999999999999,0.01967841457028489,0.6312697969779191,0.025394270089609865,0.39517607180967923,0.9218300729475049,0.02045464120967649,0.024981801102293644
Hostility,25,KNN,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.6654,0.016829735589129136,0.5449282262217434,0.02721218356027819,0.3448622183164899,0.8439726398483002,0.03118053818560686,0.022405135677642695
Hostility,25,NaiveBayes,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.36839999999999995,0.018260339536821324,0.1208689142471144,0.07682565059859991,0.9564088883309271,0.04080319653257483,0.026170272058648473,0.039616145731904376
Hostility,25,DecisionTree,"f145,f144,f132,f126,f111,f131,f143,f89,f94,f13,f116,f140,f39,f133,f5,f122,f113,f84,f129,f38,f21,f1,f135,f27,f147",0.6212,0.028819437884872103,0.563694987642813,0.03710103412493367,0.47064214424706546,0.7050782686093535,0.04680772570523424,0.02652179103502494
