measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,17,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88",0.6439999999999999,0.03878143885933065,0.3495202217125882,0.10785642432048667,0.1584967320261438,0.9045454545454545,0.0631192886385093,0.059043845379741444
Hostility,17,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88",0.5800000000000001,0.04732863826479693,0.36388553332628765,0.08610713675904726,0.20522875816993463,0.7816287878787879,0.08576548190433639,0.06361945121582514
Hostility,17,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88",0.612,0.08726969691708572,0.19921333558507662,0.13566218374206268,0.1669934640522876,0.8535984848484848,0.26868012301062366,0.26889277498206865
Hostility,17,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88",0.548,0.04995998398718718,0.4575125138379,0.07169990723746084,0.3709150326797386,0.6428977272727273,0.10866443059947745,0.07564912929268285
Hostility,17,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88",0.614,0.04820788317277581,0.4427548266096915,0.07855716852080699,0.26830065359477123,0.7997159090909092,0.0830791972642368,0.0700018165389709
Hostility,18,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.6399999999999999,0.026832815729997503,0.3266970189032161,0.09773087836514152,0.1428104575163399,0.9080492424242426,0.059005709174941114,0.04246702472836017
Hostility,18,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.65,0.010000000000000009,0.01857764876632801,0.05573294629898403,0.005555555555555555,0.9969696969696968,0.016666666666666666,0.009090909090909082
Hostility,18,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.6459999999999999,0.012806248474865708,0.017714285714285717,0.05314285714285716,0.0058823529411764705,0.990814393939394,0.01764705882352941,0.019508724958794868
Hostility,18,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.6479999999999999,0.040199502484483576,0.3980351808650619,0.12413300125303176,0.19901960784313724,0.8894886363636363,0.08463295194140824,0.04351539567569933
Hostility,18,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.5860000000000001,0.06327716807822549,0.37192498643750904,0.1122617804529925,0.21209150326797385,0.787594696969697,0.09999626205154499,0.06886892054350326
Hostility,18,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.616,0.08845337754998393,0.20227964328245812,0.14192489923224058,0.1669934640522876,0.8598484848484848,0.26868012301062366,0.2685910569563911
Hostility,18,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.5860000000000001,0.055892754449928486,0.510580943308297,0.07298769344488422,0.42254901960784313,0.6734848484848486,0.10850509850409833,0.06210244311804881
Hostility,18,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108",0.578,0.05617828762075256,0.3959820040484712,0.07834960555768251,0.23398692810457516,0.7630681818181818,0.058096450610883366,0.07806477246903876
Hostility,19,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.6379999999999999,0.03400000000000003,0.330953746208775,0.1084268212168373,0.14836601307189543,0.9017992424242426,0.06813078917928353,0.046663703449063974
Hostility,19,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.65,0.016124515496597113,0.032,0.096,0.01111111111111111,0.9938446969696969,0.03333333333333333,0.012312427021500656
Hostility,19,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.6459999999999999,0.015620499351813323,0.01857764876632801,0.05573294629898403,0.0058823529411764705,0.9907196969696969,0.01764705882352941,0.014178005509252195
Hostility,19,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.636,0.03666060555964673,0.35886603980157183,0.16221308962876416,0.18104575163398692,0.8803030303030303,0.09531285398169778,0.03071803885223559
Hostility,19,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.592,0.06079473661428264,0.38786605913147343,0.10418548835480054,0.22320261437908498,0.790625,0.0941613233806504,0.07078805928347812
Hostility,19,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.584,0.11926441212700462,0.16994539168991368,0.10162640273913781,0.22254901960784315,0.7785984848484848,0.33507634125748537,0.3592952785173083
Hostility,19,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.5519999999999999,0.0744043009509531,0.43301626672138865,0.1375920134414283,0.3408496732026144,0.6651515151515152,0.16147263525309896,0.06905896224458748
Hostility,19,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180",0.5900000000000001,0.06587867636800239,0.4128463629373521,0.16899898502655927,0.27222222222222225,0.7601325757575758,0.12603579989216432,0.061652091033936145
Hostility,20,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.6379999999999999,0.03280243893371348,0.31924521515128645,0.09131406173822963,0.1369281045751634,0.9078598484848485,0.05201008882897084,0.049001541510065964
Hostility,20,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.65,0.016124515496597113,0.032,0.096,0.01111111111111111,0.9938446969696969,0.03333333333333333,0.012312427021500656
Hostility,20,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.6459999999999999,0.015620499351813323,0.01857764876632801,0.05573294629898403,0.0058823529411764705,0.9907196969696969,0.01764705882352941,0.014178005509252195
Hostility,20,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.67,0.016124515496597092,0.4271936948319313,0.09021683583553713,0.20490196078431372,0.9200757575757577,0.0559587445600963,0.02460736790265101
Hostility,20,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.592,0.06079473661428264,0.38786605913147343,0.10418548835480054,0.22320261437908498,0.790625,0.0941613233806504,0.07078805928347812
Hostility,20,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.65,0.022360679774997918,0.16479755792351022,0.12262815276303929,0.05620915032679739,0.9692234848484848,0.04305299753039073,0.027534680788421955
Hostility,20,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.556,0.06183849933496123,0.4793436915822725,0.07456166382030094,0.39379084967320266,0.6428030303030303,0.08650259511678084,0.07109566961378784
Hostility,20,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170",0.5880000000000001,0.04915282290977803,0.39504068092842964,0.12124911771893634,0.23921568627450976,0.7752840909090909,0.1024998319906851,0.038973411955035404
Hostility,21,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.652,0.02400000000000002,0.3606735034219544,0.08270492966127749,0.15947712418300655,0.9171401515151516,0.05407089641816062,0.04088069388288547
Hostility,21,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.65,0.016124515496597113,0.032,0.096,0.01111111111111111,0.9938446969696969,0.03333333333333333,0.012312427021500656
Hostility,21,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.6479999999999999,0.022271057451320107,0.064,0.128,0.02287581699346405,0.984659090909091,0.04577497070560294,0.020472074419502502
Hostility,21,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.6559999999999999,0.03979949748426481,0.38450247484490935,0.09256861492817618,0.17614379084967322,0.9139204545454547,0.06598475416698031,0.052851514766016336
Hostility,21,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.5960000000000001,0.05571355310873646,0.39718103134912736,0.10301430026162646,0.2284313725490196,0.7935606060606061,0.08378322745301416,0.05890273310637873
Hostility,21,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.65,0.022360679774997918,0.16479755792351022,0.12262815276303929,0.05620915032679739,0.9692234848484848,0.04305299753039073,0.027534680788421955
Hostility,21,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.522,0.049355850717012255,0.43121600319835274,0.07663896622296867,0.35359477124183003,0.6120265151515152,0.1138249884030877,0.06532313383606432
Hostility,21,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127",0.6279999999999999,0.0581033561853358,0.4438890050461321,0.17104529945715416,0.28431372549019607,0.8121212121212121,0.13713813894351168,0.0531977874668508
Hostility,22,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.652,0.028565713714171423,0.3609375199916194,0.08345455808009192,0.15947712418300655,0.9171401515151516,0.05407089641816062,0.0471401667336255
Hostility,22,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.6479999999999999,0.018330302779823376,0.05057764876632801,0.10551394117423749,0.016993464052287584,0.987784090909091,0.03594177015651639,0.02018823018136633
Hostility,22,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.6479999999999999,0.018330302779823376,0.05057764876632801,0.10551394117423746,0.016993464052287584,0.9876893939393939,0.03594177015651639,0.015080325179844225
Hostility,22,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.646,0.036932370625238777,0.3018562796303488,0.1544041101708127,0.13562091503267976,0.9198863636363637,0.08954785060963784,0.05173991464254295
Hostility,22,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.5960000000000001,0.05571355310873646,0.39718103134912736,0.10301430026162646,0.2284313725490196,0.7935606060606061,0.08378322745301416,0.05890273310637873
Hostility,22,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.5740000000000001,0.12395160345876935,0.14884546700742293,0.10950233543163684,0.22254901960784315,0.7630681818181818,0.33507634125748537,0.3670679309501822
Hostility,22,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.542,0.04142463035441596,0.4372671872681703,0.07349683971912072,0.34803921568627455,0.6462121212121212,0.12650267279767735,0.08442297253716562
Hostility,22,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159",0.5940000000000001,0.042941821107167766,0.4049716175349147,0.1595618069779117,0.2666666666666667,0.7689393939393939,0.13454530550254704,0.0474714312859632
Hostility,23,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.6479999999999999,0.039191835884530846,0.3684721439470505,0.08706816622532706,0.16535947712418303,0.9082386363636363,0.052373295758341515,0.05908582498039107
Hostility,23,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.6479999999999999,0.018330302779823376,0.05057764876632801,0.10551394117423749,0.016993464052287584,0.987784090909091,0.03594177015651639,0.02018823018136633
Hostility,23,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.654,0.018000000000000016,0.08868192475159094,0.1144158581732735,0.02875816993464052,0.990814393939394,0.03899173526346315,0.014033375232232323
Hostility,23,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.6439999999999999,0.021540659228538036,0.32807848620662305,0.1290307444938346,0.14705882352941177,0.9107954545454546,0.06542480395420758,0.03743777359357405
Hostility,23,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.612,0.0664529909033446,0.4384809357956703,0.11132044388801453,0.2620915032679738,0.8004734848484848,0.08890811018631084,0.0672829133574554
Hostility,23,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.5740000000000001,0.12395160345876935,0.14884546700742293,0.10950233543163684,0.22254901960784315,0.7630681818181818,0.33507634125748537,0.3670679309501822
Hostility,23,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.5400000000000001,0.0565685424949238,0.4536386529267268,0.07939876546928093,0.37058823529411766,0.6307765151515151,0.10823063676001624,0.07175187581736367
Hostility,23,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128",0.6260000000000001,0.043863424398922594,0.45912135557785627,0.12926212231553227,0.3003267973856209,0.7995265151515152,0.13143147314452622,0.054043768849389856
Hostility,24,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.6539999999999999,0.035832945734337825,0.395569929150552,0.09632806150562384,0.18888888888888888,0.9049242424242425,0.0634155357992009,0.06040479127138793
Hostility,24,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.6479999999999999,0.018330302779823376,0.05057764876632801,0.10551394117423749,0.016993464052287584,0.987784090909091,0.03594177015651639,0.02018823018136633
Hostility,24,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.6459999999999999,0.0200997512422418,0.08647369148941267,0.11100365638358235,0.029084967320261435,0.9785037878787879,0.03922793926224031,0.024024119167363373
Hostility,24,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.6399999999999999,0.032249030993194205,0.30497963445239257,0.10814358225586714,0.13039215686274508,0.9140151515151516,0.06538316564187462,0.05084407204910357
Hostility,24,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.632,0.06523802572120037,0.4596043515343757,0.13830623613144336,0.28627450980392155,0.8190340909090909,0.11439028890037578,0.07540572887291067
Hostility,24,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.5740000000000001,0.12395160345876935,0.14884546700742293,0.10950233543163684,0.22254901960784315,0.7630681818181818,0.33507634125748537,0.3670679309501822
Hostility,24,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.55,0.0640312423743285,0.4773334276355488,0.08362114846545263,0.41535947712418303,0.6214962121212121,0.12823164632736223,0.09132740916081343
Hostility,24,XGBoost,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116",0.6140000000000001,0.04476605857119878,0.4523025494672265,0.08778187666547506,0.2849673202614379,0.7909090909090908,0.10393800996262129,0.053442660844717056
Hostility,25,LogReg,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.6579999999999999,0.03280243893371344,0.41254241078009,0.09031541769523017,0.20065359477124184,0.9048295454545455,0.05992434035269069,0.055757540374865265
Hostility,25,SVM-linear,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.6479999999999999,0.018330302779823376,0.05057764876632801,0.10551394117423749,0.016993464052287584,0.987784090909091,0.03594177015651639,0.02018823018136633
Hostility,25,SVM-rbf,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.6459999999999999,0.0200997512422418,0.055818561699548644,0.08536058455628182,0.01764705882352941,0.984659090909091,0.026956327617387293,0.02478746318277949
Hostility,25,RandomForest,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.644,0.03200000000000001,0.3414471790534598,0.14969124783587048,0.16405228758169935,0.9016098484848485,0.09058597173416216,0.05624465909242695
Hostility,25,KNN,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.6,0.07694153624668539,0.38741008554582634,0.19412978092527042,0.23986928104575161,0.7941287878787879,0.1371007537757909,0.06509505790273853
Hostility,25,NaiveBayes,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.5740000000000001,0.12395160345876935,0.14884546700742293,0.10950233543163684,0.22254901960784315,0.7630681818181818,0.33507634125748537,0.3670679309501822
Hostility,25,DecisionTree,"f66,f160,f175,f102,f15,f174,f12,f161,f53,f182,f172,f37,f188,f69,f151,f14,f88,f108,f180,f170,f127,f159,f128,f116,f183",0.542,0.05688585061331157,0.4654825249090072,0.0799352058373537,0.41078431372549024,0.6125946969696969,0.14797138788675515,0.09643244019361026
