measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,16,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101",0.6303333333333333,0.025925105807134353,0.6116566348297947,0.024797306221026175,0.5457015873015874,0.6913169129720854,0.026253331790139403,0.040756138971075724
Hostility,16,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101",0.7170000000000001,0.02676855535055181,0.6998203762374383,0.027584987572715765,0.6141968253968253,0.7911067323481116,0.02775530265367007,0.03310925940080567
Hostility,17,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.7093333333333334,0.021949436844205774,0.6879363202121744,0.024540761139330677,0.5854920634920634,0.7985812807881774,0.036240792090376124,0.02936254746985252
Hostility,17,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.708,0.027736858750286298,0.6862856270470844,0.030572031871555074,0.5831174603174603,0.7979901477832513,0.0401973609289065,0.0358659567113826
Hostility,17,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.7296666666666667,0.019632739096836303,0.709463212435923,0.02168157742838632,0.6038349206349205,0.8203809523809523,0.03360749775371279,0.0279015450909731
Hostility,17,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.7396666666666667,0.025796209885261153,0.7243119492934332,0.026366583669300128,0.6411999999999999,0.8105944170771757,0.030347020576134386,0.0343219369645902
Hostility,17,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.6783333333333333,0.029860788111948203,0.6597314394208964,0.030485397281679694,0.5807238095238094,0.7486469622331693,0.03292881317650854,0.0390258675421598
Hostility,17,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.6703333333333333,0.02321158714473824,0.6194224053610786,0.036983709729555586,0.4741079365079365,0.8117405582922824,0.13290628754818662,0.10050282233446163
Hostility,17,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.6413333333333334,0.018390818965511615,0.6233973054506896,0.020767212150486773,0.5601015873015873,0.6999573070607554,0.039854269175070345,0.028508210263380736
Hostility,17,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112",0.7313333333333334,0.02833137248116771,0.7165578485036931,0.03200953469633726,0.6428825396825396,0.7951231527093596,0.04561611328115663,0.024515128614311665
Hostility,18,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.7076666666666667,0.020550750189064458,0.6856462771536549,0.023095926445085378,0.5815174603174602,0.7985779967159277,0.0385497902594831,0.030816982430988245
Hostility,18,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.709,0.02314447378245326,0.684148091203455,0.028069961772265728,0.568,0.8106272577996716,0.045341478082090374,0.029090716097711397
Hostility,18,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.7503333333333333,0.02354428451521374,0.7321627752719252,0.025659815068285442,0.6284888888888889,0.8381740558292282,0.038304252533585804,0.03293202808180018
Hostility,18,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.753,0.024875244275740845,0.7381596408371441,0.026228882753127004,0.6531682539682538,0.8249589490968802,0.032752985127610316,0.029707072075214704
Hostility,18,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.6876666666666666,0.027770888034454776,0.6669959757521894,0.03314780281650977,0.5791746031746031,0.7658817733990148,0.05444539033839806,0.02508053287362008
Hostility,18,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.6716666666666666,0.022123391341393475,0.6209588292775269,0.03774945626233409,0.47491428571428573,0.8134614121510673,0.1328790642437164,0.09549650741371049
Hostility,18,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.6436666666666667,0.027221315177632373,0.6283669958062124,0.029794889246490177,0.5767873015873015,0.691894909688013,0.04116780744545992,0.03155341265964043
Hostility,18,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58",0.7516666666666667,0.014999999999999994,0.7392239089499569,0.016077078668595316,0.672215873015873,0.808912972085386,0.026291176489447825,0.01918133350407965
Hostility,19,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.7303333333333334,0.016495790708878147,0.7104566910204865,0.017071802659322413,0.6053841269841269,0.8203973727422003,0.025534165158176195,0.026995946633701487
Hostility,19,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.724,0.0228910462845192,0.6990084918896071,0.025182886097869225,0.572768253968254,0.8330114942528736,0.03211015871603502,0.030406227377707453
Hostility,19,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.7776666666666666,0.015205992970609393,0.7626745415022164,0.018020348369018776,0.6674666666666667,0.8571165845648604,0.042525704408032376,0.0266388054442229
Hostility,19,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.7746666666666667,0.021766436956419357,0.7620653385729053,0.021900472294173686,0.6833650793650793,0.8404564860426931,0.026396102844962997,0.03278145209780097
Hostility,19,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.7146666666666667,0.01492201952373293,0.6958361252012368,0.017779382315998266,0.6054222222222222,0.7934351395730707,0.041384010091546755,0.02625612148805624
Hostility,19,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.6773333333333333,0.016316317667360573,0.6305166186673212,0.031148622544714847,0.4868444444444444,0.8146272577996715,0.12608300520914748,0.08846663206748161
Hostility,19,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.6539999999999999,0.025113077602449817,0.6385918859099121,0.026309348172302884,0.5847238095238095,0.7039178981937603,0.04202512967634281,0.0360877733869814
Hostility,19,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20",0.7700000000000001,0.021081851067789176,0.7589789517018726,0.020672985046145734,0.696126984126984,0.8232577996715928,0.02964030948870207,0.03591401952413671
Hostility,20,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.7386666666666668,0.01694435336951843,0.7179421508463886,0.019344911627687734,0.6053714285714284,0.8347422003284072,0.03304151873312553,0.02161884806945587
Hostility,20,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.741,0.023666666666666666,0.7184707834993499,0.02687639707348457,0.5958285714285714,0.8456387520525451,0.038101280473182834,0.026389710361047904
Hostility,20,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.7999999999999999,0.0201108041719978,0.7863295097805786,0.02171294454639227,0.6873523809523809,0.881192118226601,0.039236983597547535,0.03098511655654066
Hostility,20,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.7966666666666666,0.018073922282301282,0.7844154879572859,0.018016381172327595,0.697663492063492,0.8679868637110018,0.026883094520070726,0.03227514897498909
Hostility,20,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.7546666666666667,0.01863091814997615,0.7367997413790064,0.020858183678948712,0.6332888888888888,0.8422134646962233,0.03894986395666072,0.03001087645030019
Hostility,20,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.6856666666666668,0.018976593769987053,0.6400477484843736,0.032389114298757835,0.49081269841269837,0.826111658456486,0.11704149458105315,0.08253400128390742
Hostility,20,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.6803333333333335,0.020518284528683203,0.666011536905122,0.02015404167507619,0.6109650793650794,0.7303382594417077,0.036069930679430866,0.03778250206741853
Hostility,20,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1",0.7856666666666666,0.020925794820959354,0.7741544113960022,0.021660748731087386,0.7000761904761904,0.847343185550082,0.032559554752700934,0.028006252366541105
Hostility,21,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.742,0.021302060411560617,0.7241168449746608,0.02335891437079774,0.6261333333333332,0.8255599343185551,0.0383744918217161,0.028789976480234566
Hostility,21,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.7433333333333334,0.019776529298921777,0.7242197483248727,0.022269553425415842,0.6189587301587302,0.8330246305418718,0.03955197007877893,0.028660180369846473
Hostility,21,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.8073333333333335,0.01987740202116744,0.7953602278397623,0.02299834447526557,0.7104190476190475,0.877175697865353,0.05394197268578116,0.029904477711787038
Hostility,21,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.8016666666666667,0.02023473361436826,0.7900427763487605,0.020198108228449876,0.7064444444444444,0.8702857142857143,0.031096131800440477,0.03491956293083793
Hostility,21,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.7556666666666667,0.019891371663780914,0.7379465343316312,0.024031822183964786,0.6380507936507935,0.8404696223316914,0.05465267634337847,0.03054159665818716
Hostility,21,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.6983333333333333,0.01627882059609971,0.6568208106653362,0.02914553657083612,0.5106920634920635,0.8335665024630542,0.11481451278335422,0.08164881726742741
Hostility,21,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.6923333333333332,0.022708295107001456,0.6785848634641303,0.028306823423938993,0.6276444444444443,0.7389490968801314,0.05848622839237137,0.012501700025412128
Hostility,21,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8",0.7926666666666667,0.024073960113690385,0.7807594124643249,0.025891773988395986,0.7009206349206348,0.8588177339901477,0.04117022654224694,0.027294852849989656
Hostility,22,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.7413333333333333,0.021197484127446202,0.7235018120399492,0.02327469524696411,0.6261333333333332,0.8244137931034483,0.0383744918217161,0.028550565963357716
Hostility,22,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.7433333333333334,0.02076321533652992,0.7241190058503294,0.023106590781963227,0.6181650793650794,0.8336026272577998,0.039462495438495886,0.029936518244140207
Hostility,22,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.8089999999999999,0.01989137166378091,0.7968447702713657,0.022655240016188148,0.7080190476190477,0.8817668308702791,0.04982989699384026,0.028305768309382612
Hostility,22,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.7996666666666666,0.019462214102659997,0.7875264865879352,0.021895166013749922,0.7024507936507935,0.8697175697865352,0.04054161112117188,0.022327539699095764
Hostility,22,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.7586666666666666,0.019275776393067958,0.7411387280285572,0.0226169382930396,0.6404444444444445,0.8439178981937603,0.05280918554669553,0.03229643225832948
Hostility,22,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.6963333333333334,0.032057240471797734,0.6771522337959085,0.030266484113600414,0.6157460317460317,0.7543908045977011,0.09524566319137542,0.10511185206178869
Hostility,22,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.6963333333333334,0.025839246635044666,0.6844152390232385,0.026536414942738798,0.6419873015873016,0.7354844006568144,0.04748933911207958,0.039748808189173215
Hostility,22,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102",0.8036666666666668,0.019632739096836306,0.7935034778799076,0.020534731622356164,0.7231619047619047,0.8616912972085385,0.03218444951568011,0.02542221625363226
Hostility,23,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.751,0.01994715240050292,0.7329328384174291,0.02006873785754835,0.6277333333333333,0.8399047619047619,0.025698381128837322,0.029703257816344236
Hostility,23,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.7550000000000001,0.017591033069278356,0.7360063950314808,0.017644654478403878,0.6229650793650794,0.8502331691297208,0.020146564007796262,0.02588502830541979
Hostility,23,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.8273333333333334,0.017688665548562146,0.8169877294957194,0.018684144953039022,0.7318920634920635,0.8961215106732349,0.037866754495123466,0.030976940598946533
Hostility,23,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.8116666666666668,0.02161532378249797,0.8004077747868606,0.022530086357741383,0.7144190476190476,0.8817733990147782,0.032063170829759666,0.031927006570626984
Hostility,23,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.7826666666666666,0.023560796062763054,0.766703726516517,0.02676416313938868,0.6611238095238094,0.870328407224959,0.04330323555025287,0.027481968397225887
Hostility,23,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.7076666666666667,0.029365512652316034,0.688416300702454,0.026631675900213658,0.621295238095238,0.769888341543514,0.0941723318050552,0.10524353100846943
Hostility,23,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.6990000000000001,0.027810869178154864,0.687657407227775,0.029041274719355116,0.6467174603174602,0.7366436781609195,0.04066505628572386,0.03516805867808772
Hostility,23,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22",0.82,0.012560962454277841,0.8106042911916409,0.01357575483041592,0.7398666666666667,0.8777832512315271,0.03146648282611527,0.02186345911443929
Hostility,24,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.7506666666666666,0.020912516188477483,0.7326734080794379,0.02071433111274211,0.6277206349206349,0.8393234811165845,0.022737237525029038,0.031626451946174264
Hostility,24,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.7550000000000001,0.018752777572046946,0.7361425268836634,0.018909987762201458,0.6237650793650793,0.8496584564860428,0.02001754936776364,0.026314111054606296
Hostility,24,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.8286666666666667,0.017269111795984848,0.8185020400528706,0.018283507528960487,0.7342666666666666,0.8966929392446634,0.03678415917673161,0.029730106063348426
Hostility,24,RandomForest,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.8173333333333334,0.01743559577416268,0.8069396217695795,0.01780510721179684,0.7262920634920634,0.8829162561576354,0.02948539504632837,0.029462557033064666
Hostility,24,KNN,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.7873333333333334,0.021898756940875792,0.77219240755818,0.02497208876646484,0.6706603174603173,0.871448275862069,0.045790663268068126,0.02933724880974626
Hostility,24,NaiveBayes,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.7126666666666666,0.02698970997332956,0.6937348919087901,0.02413420648786759,0.6221079365079365,0.7779343185550082,0.08899675903747056,0.09687444746901111
Hostility,24,DecisionTree,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.7016666666666667,0.020989415321908216,0.6911457060301672,0.020588354003231307,0.6570603174603173,0.7337536945812808,0.03804663619261486,0.042290305004250316
Hostility,24,XGBoost,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89",0.8216666666666667,0.017078251276599326,0.8125991557424548,0.019001202716160674,0.746247619047619,0.8760656814449919,0.04193142201475392,0.021115653972094067
Hostility,25,LogReg,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57",0.752,0.020720360357226738,0.7342898028294361,0.02089012832940711,0.6308952380952381,0.8393267651888342,0.027265434904640305,0.031819878344020294
Hostility,25,SVM-linear,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57",0.7553333333333333,0.022469732728470297,0.7358252613358522,0.022668410277817835,0.6197777777777778,0.8530935960591133,0.02564788998180986,0.03325353046037255
Hostility,25,SVM-rbf,"f84,f99,f15,f93,f87,f113,f97,f104,f6,f98,f61,f103,f43,f75,f9,f101,f112,f58,f20,f1,f8,f102,f22,f89,f57",0.828,0.018511257835886447,0.8177092501858025,0.01909881409395588,0.7318730158730158,0.8972610837438424,0.03412090901999416,0.03244256238457719
