fold,method,filter_corr,feature,score,selected,model
1,f_classif,True,f236,0.0004194550021920311,False,SVM-rbf
1,f_classif,True,f92,1.2379948963703533e-05,False,SVM-rbf
1,rf,True,f136,0.014534908115386755,True,SVM-rbf
1,rf,True,f9,0.014076366426421103,True,SVM-rbf
1,rf,True,f69,0.011659543465448882,True,SVM-rbf
1,rf,True,f26,0.010248168751359534,True,SVM-rbf
1,rf,True,f203,0.0100842807968212,True,SVM-rbf
1,rf,True,f217,0.009680016894869714,True,SVM-rbf
1,rf,True,f221,0.009331210351832951,True,SVM-rbf
1,rf,True,f201,0.008284876458381336,True,SVM-rbf
1,rf,True,f113,0.008199628139969427,True,SVM-rbf
1,rf,True,f101,0.008043238255118323,True,SVM-rbf
1,rf,True,f52,0.008019177858067049,True,SVM-rbf
1,rf,True,f61,0.00793618622472819,True,SVM-rbf
1,rf,True,f104,0.007562265562163225,True,SVM-rbf
1,rf,True,f198,0.0074163063681487226,True,SVM-rbf
1,rf,True,f199,0.007319632576598566,True,SVM-rbf
1,rf,True,f68,0.0072163997379587575,True,SVM-rbf
1,rf,True,f28,0.0070588867233708575,True,SVM-rbf
1,rf,True,f38,0.0070559312995976545,True,SVM-rbf
1,rf,True,f24,0.007009659479886773,True,SVM-rbf
1,rf,True,f17,0.006916354408622563,True,SVM-rbf
1,rf,True,f33,0.006855639776501892,True,SVM-rbf
1,rf,True,f159,0.006664557515331585,True,SVM-rbf
1,rf,True,f151,0.006531954104256954,True,SVM-rbf
1,rf,True,f227,0.006505585275597485,True,SVM-rbf
1,rf,True,f81,0.006490827372552469,True,SVM-rbf
1,rf,True,f132,0.006410028669521314,True,SVM-rbf
1,rf,True,f211,0.006334192640142902,True,SVM-rbf
1,rf,True,f261,0.006328196799101726,True,SVM-rbf
1,rf,True,f225,0.006224422970756114,True,SVM-rbf
1,rf,True,f75,0.00618437969184157,True,SVM-rbf
1,rf,True,f55,0.006178945372567852,True,SVM-rbf
1,rf,True,f91,0.005980949090751381,True,SVM-rbf
1,rf,True,f49,0.005706097664780734,True,SVM-rbf
1,rf,True,f143,0.005643696031433596,True,SVM-rbf
1,rf,True,f90,0.005641417568504125,True,SVM-rbf
1,rf,True,f48,0.005624732626581602,True,SVM-rbf
1,rf,True,f40,0.005615114665843032,True,SVM-rbf
1,rf,True,f74,0.005585155420759079,True,SVM-rbf
1,rf,True,f175,0.005572284861700563,True,SVM-rbf
1,rf,True,f22,0.005552162004669288,True,SVM-rbf
1,rf,True,f66,0.005495932544522002,True,SVM-rbf
1,rf,True,f164,0.005468238172826136,True,SVM-rbf
1,rf,True,f105,0.005463238610762973,True,SVM-rbf
1,rf,True,f65,0.0054209827801736474,True,SVM-rbf
1,rf,True,f36,0.005334921635189256,True,SVM-rbf
1,rf,True,f107,0.005320917063315953,True,SVM-rbf
1,rf,True,f85,0.005287869855354545,True,SVM-rbf
1,rf,True,f23,0.005254787660832674,True,SVM-rbf
1,rf,True,f46,0.005212836788945623,True,SVM-rbf
1,rf,True,f14,0.005192394596381073,True,SVM-rbf
1,rf,True,f226,0.005163860424674201,True,SVM-rbf
1,rf,True,f222,0.005161128038885351,True,SVM-rbf
1,rf,True,f185,0.005100009128864456,True,SVM-rbf
1,rf,True,f149,0.005089945690024297,True,SVM-rbf
1,rf,True,f117,0.005037600206132177,True,SVM-rbf
1,rf,True,f108,0.0049584303277464305,True,SVM-rbf
1,rf,True,f192,0.004937324660911831,True,SVM-rbf
1,rf,True,f169,0.004929449833056576,True,SVM-rbf
1,rf,True,f123,0.004907358933190516,True,SVM-rbf
1,rf,True,f62,0.004900768483529723,True,SVM-rbf
1,rf,True,f86,0.004891551594064219,True,SVM-rbf
1,rf,True,f223,0.004891525879629098,True,SVM-rbf
1,rf,True,f153,0.004863065357960175,True,SVM-rbf
1,rf,True,f83,0.004801862639018476,True,SVM-rbf
1,rf,True,f4,0.00479282692586981,True,SVM-rbf
1,rf,True,f173,0.00478565643684421,True,SVM-rbf
1,rf,True,f31,0.004750913105045512,True,SVM-rbf
1,rf,True,f32,0.004748443180900459,True,SVM-rbf
1,rf,True,f124,0.004727603079335518,True,SVM-rbf
1,rf,True,f182,0.004725810915151687,True,SVM-rbf
1,rf,True,f177,0.00471201940329178,True,SVM-rbf
1,rf,True,f64,0.004682590771246746,True,SVM-rbf
1,rf,True,f180,0.0046608264646446,True,SVM-rbf
1,rf,True,f12,0.004640971255300382,True,SVM-rbf
1,rf,True,f127,0.004590872749550775,True,SVM-rbf
1,rf,True,f171,0.004580461088346329,True,SVM-rbf
1,rf,True,f54,0.004568174271548295,True,SVM-rbf
1,rf,True,f77,0.004445146885375573,True,SVM-rbf
1,rf,True,f53,0.004445143096312285,True,SVM-rbf
1,rf,True,f195,0.004413949605103242,True,SVM-rbf
1,rf,True,f60,0.004376213296013301,True,SVM-rbf
1,rf,True,f50,0.004367821395896257,True,SVM-rbf
1,rf,True,f35,0.004365084884031467,True,SVM-rbf
1,rf,True,f259,0.004343533900687164,True,SVM-rbf
1,rf,True,f41,0.004319916479031703,True,SVM-rbf
1,rf,True,f204,0.004308940726103945,True,SVM-rbf
1,rf,True,f43,0.004290029330120084,True,SVM-rbf
1,rf,True,f93,0.004283173510555485,True,SVM-rbf
1,rf,True,f89,0.004263417387357881,True,SVM-rbf
1,rf,True,f102,0.004239376927746067,True,SVM-rbf
1,rf,True,f126,0.004239147089602343,True,SVM-rbf
1,rf,True,f266,0.004198480032426257,True,SVM-rbf
1,rf,True,f111,0.004197761023191942,True,SVM-rbf
1,rf,True,f142,0.004193969766065453,True,SVM-rbf
1,rf,True,f58,0.00419191652937974,True,SVM-rbf
1,rf,True,f130,0.004186284519630995,True,SVM-rbf
1,rf,True,f155,0.004178110537988444,True,SVM-rbf
1,rf,True,f184,0.004174860224627943,True,SVM-rbf
1,rf,True,f20,0.004173150344044664,True,SVM-rbf
1,rf,True,f72,0.004170724118767866,True,SVM-rbf
1,rf,True,f154,0.004162887835538233,True,SVM-rbf
1,rf,True,f100,0.00415730474187106,True,SVM-rbf
1,rf,True,f84,0.004098248842003293,True,SVM-rbf
1,rf,True,f146,0.004082583517227745,True,SVM-rbf
1,rf,True,f140,0.004073005068828191,True,SVM-rbf
1,rf,True,f202,0.004055656560588613,True,SVM-rbf
1,rf,True,f116,0.004019069751463756,True,SVM-rbf
1,rf,True,f160,0.004014780151023167,True,SVM-rbf
1,rf,True,f96,0.004001988014734888,True,SVM-rbf
1,rf,True,f94,0.003979986631273858,True,SVM-rbf
1,rf,True,f6,0.003969103094095898,True,SVM-rbf
1,rf,True,f71,0.003968937246771322,True,SVM-rbf
1,rf,True,f219,0.003968678291470325,True,SVM-rbf
1,rf,True,f178,0.003949323260204173,True,SVM-rbf
1,rf,True,f135,0.003945386262277379,True,SVM-rbf
1,rf,True,f265,0.003927568152493634,True,SVM-rbf
1,rf,True,f18,0.003923067182487911,True,SVM-rbf
1,rf,True,f99,0.003910504723631654,True,SVM-rbf
1,rf,True,f16,0.003877004991212677,True,SVM-rbf
1,rf,True,f162,0.0038752821816675064,True,SVM-rbf
1,rf,True,f82,0.003871425879065459,True,SVM-rbf
1,rf,True,f2,0.0038644632952337804,True,SVM-rbf
1,rf,True,f42,0.0038450493954836403,True,SVM-rbf
1,rf,True,f34,0.003841198154552301,True,SVM-rbf
1,rf,True,f87,0.003794450037913423,True,SVM-rbf
1,rf,True,f98,0.0037724334626610127,True,SVM-rbf
1,rf,True,f115,0.003769687567174989,True,SVM-rbf
1,rf,True,f30,0.0037632871543490896,True,SVM-rbf
1,rf,True,f79,0.003749230639241373,True,SVM-rbf
1,rf,True,f114,0.0036925543159902164,True,SVM-rbf
1,rf,True,f45,0.0036867050276271724,True,SVM-rbf
1,rf,True,f165,0.0036742143165420264,True,SVM-rbf
1,rf,True,f128,0.003657462802606852,True,SVM-rbf
1,rf,True,f95,0.0036457550714358374,True,SVM-rbf
1,rf,True,f5,0.0036140017456395856,True,SVM-rbf
1,rf,True,f167,0.003604207693063723,True,SVM-rbf
1,rf,True,f78,0.0035907344960355446,True,SVM-rbf
1,rf,True,f120,0.0035370520563194,True,SVM-rbf
1,rf,True,f138,0.0035142477524874416,True,SVM-rbf
1,rf,True,f133,0.0035077096382363313,True,SVM-rbf
1,rf,True,f51,0.00346162456651634,True,SVM-rbf
1,rf,True,f106,0.0034541065213333703,True,SVM-rbf
1,rf,True,f189,0.003453882462741789,True,SVM-rbf
1,rf,True,f188,0.0034493945847666146,True,SVM-rbf
1,rf,True,f186,0.0034478849554578804,True,SVM-rbf
1,rf,True,f196,0.003438135742857706,True,SVM-rbf
1,rf,True,f7,0.0034372682767435875,True,SVM-rbf
1,rf,True,f148,0.003426673116572394,True,SVM-rbf
1,rf,True,f129,0.003414028134051761,True,SVM-rbf
1,rf,True,f157,0.003396257323460512,True,SVM-rbf
1,rf,True,f152,0.003394680842886197,False,SVM-rbf
1,rf,True,f139,0.003353127080931259,False,SVM-rbf
1,rf,True,f121,0.003341303140829511,False,SVM-rbf
1,rf,True,f145,0.0033389784962031873,False,SVM-rbf
1,rf,True,f163,0.003335194156830262,False,SVM-rbf
1,rf,True,f76,0.003322648169979242,False,SVM-rbf
1,rf,True,f119,0.0033091585434317527,False,SVM-rbf
1,rf,True,f172,0.0033061020449888876,False,SVM-rbf
1,rf,True,f144,0.0033028295180010632,False,SVM-rbf
1,rf,True,f67,0.003293226520826184,False,SVM-rbf
1,rf,True,f170,0.0032801228970691736,False,SVM-rbf
1,rf,True,f230,0.003271189225012703,False,SVM-rbf
1,rf,True,f97,0.0032681485441591303,False,SVM-rbf
1,rf,True,f56,0.003254994099467543,False,SVM-rbf
1,rf,True,f57,0.0032357611409035464,False,SVM-rbf
1,rf,True,f236,0.003233570728720755,False,SVM-rbf
1,rf,True,f29,0.003221106342723383,False,SVM-rbf
1,rf,True,f246,0.0032122798937982,False,SVM-rbf
1,rf,True,f37,0.0031950577899947426,False,SVM-rbf
1,rf,True,f229,0.0031926231916959828,False,SVM-rbf
1,rf,True,f268,0.00319052591903739,False,SVM-rbf
1,rf,True,f176,0.0031610880568832146,False,SVM-rbf
1,rf,True,f216,0.003130023011579735,False,SVM-rbf
1,rf,True,f257,0.0031269659140766314,False,SVM-rbf
1,rf,True,f11,0.003124758637534837,False,SVM-rbf
1,rf,True,f88,0.003101836313114119,False,SVM-rbf
1,rf,True,f15,0.0030604867619415345,False,SVM-rbf
1,rf,True,f147,0.003056411791190145,False,SVM-rbf
1,rf,True,f131,0.0030535584161292466,False,SVM-rbf
1,rf,True,f80,0.003052775626425862,False,SVM-rbf
1,rf,True,f174,0.0030452881247956705,False,SVM-rbf
1,rf,True,f21,0.003041392192122852,False,SVM-rbf
1,rf,True,f47,0.003031592275291709,False,SVM-rbf
1,rf,True,f242,0.0030179418480232884,False,SVM-rbf
1,rf,True,f158,0.0029884232841966003,False,SVM-rbf
1,rf,True,f125,0.0029798103099899008,False,SVM-rbf
1,rf,True,f212,0.0029730504749779095,False,SVM-rbf
1,rf,True,f187,0.0029534749619556182,False,SVM-rbf
1,rf,True,f8,0.002951934390960278,False,SVM-rbf
1,rf,True,f19,0.002926577503913987,False,SVM-rbf
1,rf,True,f166,0.0028744163672154905,False,SVM-rbf
1,rf,True,f10,0.00286931551872145,False,SVM-rbf
1,rf,True,f122,0.0028679995661026773,False,SVM-rbf
1,rf,True,f25,0.0028605615645490344,False,SVM-rbf
1,rf,True,f13,0.002851370823697007,False,SVM-rbf
1,rf,True,f190,0.0028247110965823785,False,SVM-rbf
1,rf,True,f73,0.0028232317742273826,False,SVM-rbf
1,rf,True,f264,0.002798303599693975,False,SVM-rbf
1,rf,True,f109,0.0027831151225610347,False,SVM-rbf
1,rf,True,f134,0.0027704237940384653,False,SVM-rbf
1,rf,True,f141,0.0027502166167294225,False,SVM-rbf
1,rf,True,f232,0.0027303628048677524,False,SVM-rbf
1,rf,True,f258,0.002709684178266574,False,SVM-rbf
1,rf,True,f0,0.0026442610741874623,False,SVM-rbf
1,rf,True,f156,0.0026236178126729827,False,SVM-rbf
1,rf,True,f59,0.002602903413210277,False,SVM-rbf
1,rf,True,f1,0.0025710060226574825,False,SVM-rbf
1,rf,True,f260,0.0025452069042022616,False,SVM-rbf
1,rf,True,f168,0.002534264829144278,False,SVM-rbf
1,rf,True,f118,0.0025297956652609965,False,SVM-rbf
1,rf,True,f27,0.0025165601171225852,False,SVM-rbf
1,rf,True,f44,0.002464025226343134,False,SVM-rbf
1,rf,True,f39,0.002463807958264161,False,SVM-rbf
1,rf,True,f245,0.0024636795193324363,False,SVM-rbf
1,rf,True,f110,0.002441441010483294,False,SVM-rbf
1,rf,True,f112,0.0024362996179962577,False,SVM-rbf
1,rf,True,f150,0.0023570884838269857,False,SVM-rbf
1,rf,True,f234,0.002353966908518681,False,SVM-rbf
1,rf,True,f70,0.002305497933985792,False,SVM-rbf
1,rf,True,f183,0.0023044927372851626,False,SVM-rbf
1,rf,True,f3,0.0022793766766723276,False,SVM-rbf
1,rf,True,f161,0.0022496994128941754,False,SVM-rbf
1,rf,True,f92,0.0022450222386654157,False,SVM-rbf
1,rf,True,f103,0.0022313669355507777,False,SVM-rbf
1,rf,True,f255,0.0022159263991400847,False,SVM-rbf
1,rf,True,f63,0.002153378708741517,False,SVM-rbf
1,rf,True,f181,0.002130846150917144,False,SVM-rbf
1,rf,True,f250,0.0019794279904303243,False,SVM-rbf
1,rf,True,f137,0.0019512174751699146,False,SVM-rbf
1,rf,True,f263,0.0018905434802403052,False,SVM-rbf
1,rf,True,f179,0.0017301200382562538,False,SVM-rbf
1,rf,True,f215,0.0016032353808807483,False,SVM-rbf
1,relief,True,f9,0.017675965952792194,True,SVM-rbf
1,relief,True,f85,0.014886624446927442,True,SVM-rbf
1,relief,True,f221,0.014701241787706659,True,SVM-rbf
1,relief,True,f69,0.014470853115084883,True,SVM-rbf
1,relief,True,f217,0.013442140513836114,True,SVM-rbf
1,relief,True,f136,0.012942873855242728,True,SVM-rbf
1,relief,True,f113,0.012675133582051254,True,SVM-rbf
1,relief,True,f201,0.012279254055961177,True,SVM-rbf
1,relief,True,f222,0.012239670162736775,True,SVM-rbf
1,relief,True,f143,0.012030249124112612,True,SVM-rbf
1,relief,True,f203,0.011664016557522569,True,SVM-rbf
1,relief,True,f204,0.011574547449940053,True,SVM-rbf
1,relief,True,f61,0.010735287364155889,True,SVM-rbf
1,relief,True,f33,0.010403145756679277,True,SVM-rbf
1,relief,True,f31,0.009867769328306422,True,SVM-rbf
1,relief,True,f71,0.00958793815801387,True,SVM-rbf
1,relief,True,f79,0.009524362133253375,True,SVM-rbf
1,relief,True,f108,0.00947331042906264,True,SVM-rbf
1,relief,True,f98,0.009397269505896222,True,SVM-rbf
1,relief,True,f199,0.00929986753922492,True,SVM-rbf
1,relief,True,f198,0.00928101582393678,True,SVM-rbf
1,relief,True,f128,0.009217862762997527,True,SVM-rbf
1,relief,True,f211,0.00912736288166633,True,SVM-rbf
1,relief,True,f77,0.009012256348742876,True,SVM-rbf
1,relief,True,f135,0.008933384895821916,True,SVM-rbf
1,relief,True,f89,0.008909396148481416,True,SVM-rbf
1,relief,True,f24,0.008790065185315086,True,SVM-rbf
1,relief,True,f101,0.008776318031105805,True,SVM-rbf
1,relief,True,f91,0.008535958192540537,True,SVM-rbf
1,relief,True,f104,0.008449855428623467,True,SVM-rbf
1,relief,True,f185,0.00842600614951592,True,SVM-rbf
1,relief,True,f266,0.008307932749057605,True,SVM-rbf
1,relief,True,f90,0.008164892110814536,True,SVM-rbf
1,relief,True,f74,0.008156150923251965,True,SVM-rbf
1,relief,True,f17,0.008080386388434878,True,SVM-rbf
1,relief,True,f18,0.007871334864834253,True,SVM-rbf
1,relief,True,f46,0.00785438621851479,True,SVM-rbf
1,relief,True,f36,0.007754399334957253,True,SVM-rbf
1,relief,True,f40,0.00773271149514041,True,SVM-rbf
1,relief,True,f66,0.007724470844563276,True,SVM-rbf
1,relief,True,f116,0.007615002390206364,True,SVM-rbf
1,relief,True,f28,0.007538038133788735,True,SVM-rbf
1,relief,True,f182,0.0075189154451179305,True,SVM-rbf
1,relief,True,f225,0.007434337362293851,True,SVM-rbf
1,relief,True,f81,0.007319525831507523,True,SVM-rbf
1,relief,True,f107,0.007301290541463901,True,SVM-rbf
1,relief,True,f75,0.007278836099623779,True,SVM-rbf
1,relief,True,f140,0.007270529441547971,True,SVM-rbf
1,relief,True,f38,0.007204513689373151,True,SVM-rbf
1,relief,True,f219,0.007086535351224969,True,SVM-rbf
1,relief,True,f48,0.007034480729400721,True,SVM-rbf
1,relief,True,f226,0.006940547132778742,True,SVM-rbf
1,relief,True,f93,0.0068381599712304415,True,SVM-rbf
1,relief,True,f43,0.006836268788968106,True,SVM-rbf
1,relief,True,f52,0.006608528645939908,True,SVM-rbf
1,relief,True,f82,0.006587051238942196,True,SVM-rbf
1,relief,True,f35,0.006573498730293087,True,SVM-rbf
1,relief,True,f22,0.006436938250905279,True,SVM-rbf
1,relief,True,f120,0.00640602816774987,True,SVM-rbf
1,relief,True,f14,0.006347883949335165,True,SVM-rbf
1,relief,True,f129,0.006215314586477904,True,SVM-rbf
1,relief,True,f45,0.006206602634764977,True,SVM-rbf
1,relief,True,f67,0.006113314147868656,True,SVM-rbf
1,relief,True,f227,0.0060912211202047515,True,SVM-rbf
1,relief,True,f96,0.006061187368705423,True,SVM-rbf
1,relief,True,f49,0.0060503335551360515,True,SVM-rbf
1,relief,True,f229,0.0059400977427634455,True,SVM-rbf
1,relief,True,f11,0.005857654052895278,True,SVM-rbf
1,relief,True,f62,0.005851362980731077,True,SVM-rbf
1,relief,True,f20,0.005755161857017618,True,SVM-rbf
1,relief,True,f164,0.005700181859444254,True,SVM-rbf
1,relief,True,f216,0.005694382670177839,True,SVM-rbf
1,relief,True,f223,0.005561609311705441,True,SVM-rbf
1,relief,True,f26,0.005354063980368456,True,SVM-rbf
1,relief,True,f19,0.005280773164404227,True,SVM-rbf
1,relief,True,f180,0.005258325483217729,True,SVM-rbf
1,relief,True,f95,0.005236354701172673,True,SVM-rbf
1,relief,True,f4,0.005233298352174284,True,SVM-rbf
1,relief,True,f259,0.0050612004328519766,True,SVM-rbf
1,relief,True,f159,0.0050078837644567005,True,SVM-rbf
1,relief,True,f60,0.004999921909888182,True,SVM-rbf
1,relief,True,f192,0.0049753108605657854,True,SVM-rbf
1,relief,True,f54,0.004914192277927028,True,SVM-rbf
1,relief,True,f189,0.004906703630552537,True,SVM-rbf
1,relief,True,f64,0.004881572729772327,True,SVM-rbf
1,relief,True,f41,0.004827607909571158,True,SVM-rbf
1,relief,True,f12,0.004805085117618353,True,SVM-rbf
1,relief,True,f65,0.004755989178612724,True,SVM-rbf
1,relief,True,f53,0.0047103315663873605,True,SVM-rbf
1,relief,True,f114,0.00470328353734018,True,SVM-rbf
1,relief,True,f112,0.004642049969255211,True,SVM-rbf
1,relief,True,f152,0.0046205122628047825,True,SVM-rbf
1,relief,True,f32,0.004551766186582803,True,SVM-rbf
1,relief,True,f88,0.00453705418625104,True,SVM-rbf
1,relief,True,f133,0.004515191087241505,True,SVM-rbf
1,relief,True,f6,0.0045048131408983215,True,SVM-rbf
1,relief,True,f86,0.004501043198475788,True,SVM-rbf
1,relief,True,f51,0.004455695109029571,True,SVM-rbf
1,relief,True,f126,0.004455306885607249,True,SVM-rbf
1,relief,True,f162,0.004452574572660037,True,SVM-rbf
1,relief,True,f124,0.004432286936205645,True,SVM-rbf
1,relief,True,f177,0.004317300447851549,True,SVM-rbf
1,relief,True,f195,0.0043030106091829735,True,SVM-rbf
1,relief,True,f58,0.004174567213496421,True,SVM-rbf
1,relief,True,f212,0.004171737865014283,True,SVM-rbf
1,relief,True,f134,0.0040379365340983105,True,SVM-rbf
1,relief,True,f202,0.004032709448251335,True,SVM-rbf
1,relief,True,f144,0.00402355189287061,True,SVM-rbf
1,relief,True,f127,0.003987386779104973,True,SVM-rbf
1,relief,True,f186,0.003970023057333463,True,SVM-rbf
1,relief,True,f83,0.0039124430142385164,True,SVM-rbf
1,relief,True,f34,0.0038745203169624344,True,SVM-rbf
1,relief,True,f73,0.003823180115033188,True,SVM-rbf
1,relief,True,f25,0.0038076744664085256,True,SVM-rbf
1,relief,True,f29,0.0038055680981981554,True,SVM-rbf
1,relief,True,f59,0.003802834324580544,True,SVM-rbf
1,relief,True,f84,0.003790310586600457,True,SVM-rbf
1,relief,True,f190,0.0037774938658124246,True,SVM-rbf
1,relief,True,f30,0.0037609031073499765,True,SVM-rbf
1,relief,True,f68,0.003693312925758839,True,SVM-rbf
1,relief,True,f215,0.0036628437457022875,True,SVM-rbf
1,relief,True,f236,0.0035683452930920447,True,SVM-rbf
1,relief,True,f156,0.0035540534758760393,True,SVM-rbf
1,relief,True,f0,0.0035132094489020087,True,SVM-rbf
1,relief,True,f118,0.0034946955872405634,True,SVM-rbf
1,relief,True,f97,0.003445315161527887,True,SVM-rbf
1,relief,True,f117,0.0034346463109533767,True,SVM-rbf
1,relief,True,f56,0.003419288440221065,True,SVM-rbf
1,relief,True,f154,0.0033915464336950283,True,SVM-rbf
1,relief,True,f155,0.0033780677355802727,True,SVM-rbf
1,relief,True,f138,0.0033363140308608403,True,SVM-rbf
1,relief,True,f55,0.0032269426705809736,True,SVM-rbf
1,relief,True,f153,0.0032098141125118007,True,SVM-rbf
1,relief,True,f122,0.003195332123659502,True,SVM-rbf
1,relief,True,f1,0.0031860113613053315,True,SVM-rbf
1,relief,True,f72,0.003184429680468043,True,SVM-rbf
1,relief,True,f102,0.0031024994237568745,True,SVM-rbf
1,relief,True,f2,0.0030483886025534216,True,SVM-rbf
1,relief,True,f13,0.0029855863191363824,True,SVM-rbf
1,relief,True,f109,0.002974456186185051,True,SVM-rbf
1,relief,True,f264,0.002963773274277036,True,SVM-rbf
1,relief,True,f149,0.0029489218583700124,True,SVM-rbf
1,relief,True,f105,0.002946060513441803,True,SVM-rbf
1,relief,True,f57,0.0029039052539081584,True,SVM-rbf
1,relief,True,f142,0.0029006854164743082,True,SVM-rbf
1,relief,True,f50,0.0028528573901687006,True,SVM-rbf
1,relief,True,f145,0.002847917907121695,True,SVM-rbf
1,relief,True,f63,0.002840864392251644,True,SVM-rbf
1,relief,True,f184,0.0027538520472957014,True,SVM-rbf
1,relief,True,f23,0.0026477979883297435,True,SVM-rbf
1,relief,True,f42,0.0026097130900674995,False,SVM-rbf
1,relief,True,f87,0.002538814642088867,False,SVM-rbf
1,relief,True,f196,0.0024998761506112234,False,SVM-rbf
1,relief,True,f103,0.002484398459697649,False,SVM-rbf
1,relief,True,f37,0.0024797188222615853,False,SVM-rbf
1,relief,True,f187,0.002422421245626209,False,SVM-rbf
1,relief,True,f110,0.002380644859725256,False,SVM-rbf
1,relief,True,f111,0.0023722228798977963,False,SVM-rbf
1,relief,True,f27,0.0023473668760122268,False,SVM-rbf
1,relief,True,f94,0.002219958175260661,False,SVM-rbf
1,relief,True,f130,0.0021229948109427023,False,SVM-rbf
1,relief,True,f80,0.0020923843179644934,False,SVM-rbf
1,relief,True,f260,0.0020842747080195355,False,SVM-rbf
1,relief,True,f173,0.002051330731943239,False,SVM-rbf
1,relief,True,f78,0.0019638539758854204,False,SVM-rbf
1,relief,True,f15,0.0017947350479969244,False,SVM-rbf
1,relief,True,f8,0.001790710361516215,False,SVM-rbf
1,relief,True,f7,0.00164373868690718,False,SVM-rbf
1,relief,True,f175,0.001613375512076041,False,SVM-rbf
1,relief,True,f16,0.0015149850284405747,False,SVM-rbf
1,relief,True,f99,0.0014936895742049309,False,SVM-rbf
1,relief,True,f232,0.0014541535370502351,False,SVM-rbf
1,relief,True,f132,0.0013287361211389455,False,SVM-rbf
1,relief,True,f172,0.0013270146143127752,False,SVM-rbf
1,relief,True,f148,0.0013068572643091024,False,SVM-rbf
1,relief,True,f179,0.0012707013203459648,False,SVM-rbf
1,relief,True,f121,0.0011717562212922876,False,SVM-rbf
1,relief,True,f76,0.0010946438043313979,False,SVM-rbf
1,relief,True,f115,0.0009898653273462848,False,SVM-rbf
1,relief,True,f106,0.0009702018094566412,False,SVM-rbf
1,relief,True,f147,0.0007953706289807413,False,SVM-rbf
