fold,method,filter_corr,feature,score,selected,model
2,mutual_info,True,f37,0.0001706136652297463,False,SVM-rbf
2,mutual_info,True,f12,2.6447261088025087e-05,False,SVM-rbf
2,mutual_info,True,f0,0.0,False,SVM-rbf
2,mutual_info,True,f3,0.0,False,SVM-rbf
2,mutual_info,True,f14,0.0,False,SVM-rbf
2,mutual_info,True,f13,0.0,False,SVM-rbf
2,mutual_info,True,f4,0.0,False,SVM-rbf
2,mutual_info,True,f49,0.0,False,SVM-rbf
2,mutual_info,True,f45,0.0,False,SVM-rbf
2,mutual_info,True,f43,0.0,False,SVM-rbf
2,mutual_info,True,f39,0.0,False,SVM-rbf
2,mutual_info,True,f41,0.0,False,SVM-rbf
2,mutual_info,True,f35,0.0,False,SVM-rbf
2,mutual_info,True,f34,0.0,False,SVM-rbf
2,mutual_info,True,f38,0.0,False,SVM-rbf
2,mutual_info,True,f26,0.0,False,SVM-rbf
2,mutual_info,True,f28,0.0,False,SVM-rbf
2,mutual_info,True,f27,0.0,False,SVM-rbf
2,mutual_info,True,f31,0.0,False,SVM-rbf
2,mutual_info,True,f33,0.0,False,SVM-rbf
2,mutual_info,True,f21,0.0,False,SVM-rbf
2,mutual_info,True,f48,0.0,False,SVM-rbf
2,mutual_info,True,f47,0.0,False,SVM-rbf
2,mutual_info,True,f46,0.0,False,SVM-rbf
2,mutual_info,True,f53,0.0,False,SVM-rbf
2,mutual_info,True,f52,0.0,False,SVM-rbf
2,mutual_info,True,f54,0.0,False,SVM-rbf
2,mutual_info,True,f56,0.0,False,SVM-rbf
2,mutual_info,True,f68,0.0,False,SVM-rbf
2,mutual_info,True,f66,0.0,False,SVM-rbf
2,mutual_info,True,f65,0.0,False,SVM-rbf
2,mutual_info,True,f64,0.0,False,SVM-rbf
2,mutual_info,True,f88,0.0,False,SVM-rbf
2,mutual_info,True,f81,0.0,False,SVM-rbf
2,mutual_info,True,f80,0.0,False,SVM-rbf
2,mutual_info,True,f113,0.0,False,SVM-rbf
2,f_classif,True,f84,266.5117387030989,True,SVM-rbf
2,f_classif,True,f6,159.99663401875574,True,SVM-rbf
2,f_classif,True,f9,152.5192526963071,True,SVM-rbf
2,f_classif,True,f20,151.56309770605023,True,SVM-rbf
2,f_classif,True,f15,139.18820158387837,True,SVM-rbf
2,f_classif,True,f8,128.62056151858633,True,SVM-rbf
2,f_classif,True,f22,122.00815096157118,True,SVM-rbf
2,f_classif,True,f69,108.27118546053542,True,SVM-rbf
2,f_classif,True,f18,106.66306376066743,True,SVM-rbf
2,f_classif,True,f55,104.29501114970341,True,SVM-rbf
2,f_classif,True,f1,76.09183738372862,True,SVM-rbf
2,f_classif,True,f72,70.49531940858573,True,SVM-rbf
2,f_classif,True,f62,62.37243467684823,True,SVM-rbf
2,f_classif,True,f59,58.914122666138816,True,SVM-rbf
2,f_classif,True,f61,47.363413971173365,True,SVM-rbf
2,f_classif,True,f80,27.98045971510961,True,SVM-rbf
2,f_classif,True,f60,27.044158476899295,True,SVM-rbf
2,f_classif,True,f81,24.31409607248883,True,SVM-rbf
2,f_classif,True,f95,19.02958012700095,True,SVM-rbf
2,f_classif,True,f3,7.054851372581835,True,SVM-rbf
2,f_classif,True,f65,5.185170253239746,True,SVM-rbf
2,f_classif,True,f50,4.84759711485847,True,SVM-rbf
2,f_classif,True,f49,4.706137362502709,True,SVM-rbf
2,f_classif,True,f17,4.148419762802418,True,SVM-rbf
2,f_classif,True,f101,3.7850229567226226,True,SVM-rbf
2,f_classif,True,f64,3.629485065648906,False,SVM-rbf
2,f_classif,True,f99,3.433376623339849,False,SVM-rbf
2,f_classif,True,f51,2.9798872800340583,False,SVM-rbf
2,f_classif,True,f33,2.909474769982012,False,SVM-rbf
2,f_classif,True,f56,2.7989366842025656,False,SVM-rbf
2,f_classif,True,f34,2.7451598242909006,False,SVM-rbf
2,f_classif,True,f16,2.6962260769534763,False,SVM-rbf
2,f_classif,True,f88,1.8566342911949103,False,SVM-rbf
2,f_classif,True,f66,1.783235790359543,False,SVM-rbf
2,f_classif,True,f11,1.7575508033436023,False,SVM-rbf
2,f_classif,True,f31,1.724827665739982,False,SVM-rbf
2,f_classif,True,f44,1.6802934549180097,False,SVM-rbf
2,f_classif,True,f113,1.6586021621146696,False,SVM-rbf
2,f_classif,True,f102,1.5135710844944406,False,SVM-rbf
2,f_classif,True,f32,1.2995102350914196,False,SVM-rbf
2,f_classif,True,f40,1.1682617311093546,False,SVM-rbf
2,f_classif,True,f46,1.109884896784961,False,SVM-rbf
2,f_classif,True,f19,1.1082508083057316,False,SVM-rbf
2,f_classif,True,f98,1.1021722648534922,False,SVM-rbf
2,f_classif,True,f26,1.010538712143983,False,SVM-rbf
2,f_classif,True,f24,1.0099232848748914,False,SVM-rbf
2,f_classif,True,f45,0.9928813050064895,False,SVM-rbf
2,f_classif,True,f12,0.9666004960737169,False,SVM-rbf
2,f_classif,True,f47,0.9249836556876125,False,SVM-rbf
2,f_classif,True,f2,0.7797923552521971,False,SVM-rbf
2,f_classif,True,f13,0.7782556224927036,False,SVM-rbf
2,f_classif,True,f90,0.7644481671119633,False,SVM-rbf
2,f_classif,True,f30,0.7142381948189628,False,SVM-rbf
2,f_classif,True,f85,0.704370154772953,False,SVM-rbf
2,f_classif,True,f23,0.6657460135278107,False,SVM-rbf
2,f_classif,True,f53,0.6434780220773064,False,SVM-rbf
2,f_classif,True,f21,0.630995657695083,False,SVM-rbf
2,f_classif,True,f54,0.6040715267853971,False,SVM-rbf
2,f_classif,True,f86,0.569593539493752,False,SVM-rbf
2,f_classif,True,f93,0.39809636613728183,False,SVM-rbf
2,f_classif,True,f25,0.3625666313025815,False,SVM-rbf
2,f_classif,True,f5,0.3553785794947948,False,SVM-rbf
2,f_classif,True,f39,0.34190450781751797,False,SVM-rbf
2,f_classif,True,f68,0.30638854877907634,False,SVM-rbf
2,f_classif,True,f28,0.293123338197016,False,SVM-rbf
2,f_classif,True,f38,0.2401263390193047,False,SVM-rbf
2,f_classif,True,f42,0.23378311820408937,False,SVM-rbf
2,f_classif,True,f112,0.18345937492247877,False,SVM-rbf
2,f_classif,True,f35,0.1555894894208025,False,SVM-rbf
2,f_classif,True,f14,0.12756971638848566,False,SVM-rbf
2,f_classif,True,f36,0.08267575828337605,False,SVM-rbf
2,f_classif,True,f7,0.07182812116351651,False,SVM-rbf
2,f_classif,True,f0,0.056176440638260335,False,SVM-rbf
2,f_classif,True,f43,0.052986246146060234,False,SVM-rbf
2,f_classif,True,f52,0.047870736020265016,False,SVM-rbf
2,f_classif,True,f41,0.018332812507432628,False,SVM-rbf
2,f_classif,True,f10,0.015478247138173806,False,SVM-rbf
2,f_classif,True,f4,0.01396928580440914,False,SVM-rbf
2,f_classif,True,f29,0.012211768826063302,False,SVM-rbf
2,f_classif,True,f37,0.009454321809053862,False,SVM-rbf
2,f_classif,True,f27,0.006198076777292211,False,SVM-rbf
2,f_classif,True,f48,0.0005695803546771555,False,SVM-rbf
2,rf,True,f84,0.042815562691953364,True,SVM-rbf
2,rf,True,f15,0.0343511395482919,True,SVM-rbf
2,rf,True,f6,0.03335283995723651,True,SVM-rbf
2,rf,True,f22,0.03258564075570052,True,SVM-rbf
2,rf,True,f20,0.029301637159713737,True,SVM-rbf
2,rf,True,f69,0.02838507668408481,True,SVM-rbf
2,rf,True,f9,0.02434265945585146,True,SVM-rbf
2,rf,True,f18,0.020145607970752752,True,SVM-rbf
2,rf,True,f1,0.019907494777666533,True,SVM-rbf
2,rf,True,f72,0.019687479599978873,True,SVM-rbf
2,rf,True,f8,0.01957391244579183,True,SVM-rbf
2,rf,True,f90,0.019272723868344117,True,SVM-rbf
2,rf,True,f62,0.019094042371955593,True,SVM-rbf
2,rf,True,f13,0.018428041074801695,True,SVM-rbf
2,rf,True,f93,0.017049521669514647,True,SVM-rbf
2,rf,True,f55,0.01639191276923172,True,SVM-rbf
2,rf,True,f81,0.01563544042055044,True,SVM-rbf
2,rf,True,f21,0.014300925249057586,True,SVM-rbf
2,rf,True,f99,0.01386457930258693,True,SVM-rbf
2,rf,True,f16,0.013659302749580503,True,SVM-rbf
2,rf,True,f23,0.013280887703962902,True,SVM-rbf
2,rf,True,f24,0.012744975987564078,True,SVM-rbf
2,rf,True,f60,0.012670454007889582,True,SVM-rbf
2,rf,True,f61,0.012488991327860348,True,SVM-rbf
2,rf,True,f98,0.012166917316910154,True,SVM-rbf
2,rf,True,f19,0.011725769756635362,False,SVM-rbf
2,rf,True,f113,0.011662747848011659,False,SVM-rbf
2,rf,True,f68,0.011285461041136096,False,SVM-rbf
2,rf,True,f2,0.011228437201496981,False,SVM-rbf
2,rf,True,f56,0.011187891881001501,False,SVM-rbf
2,rf,True,f7,0.01111224902636061,False,SVM-rbf
2,rf,True,f14,0.010735276603782276,False,SVM-rbf
2,rf,True,f64,0.010530852109704836,False,SVM-rbf
2,rf,True,f59,0.010421479788173498,False,SVM-rbf
2,rf,True,f12,0.010220908393791537,False,SVM-rbf
2,rf,True,f88,0.009859562536892194,False,SVM-rbf
2,rf,True,f112,0.009448953638653907,False,SVM-rbf
2,rf,True,f86,0.009399157062917541,False,SVM-rbf
2,rf,True,f11,0.009391355898647914,False,SVM-rbf
2,rf,True,f5,0.00936515480780504,False,SVM-rbf
2,rf,True,f17,0.009283173506432898,False,SVM-rbf
2,rf,True,f65,0.009227564675162106,False,SVM-rbf
2,rf,True,f101,0.00922213566740452,False,SVM-rbf
2,rf,True,f80,0.009141920792079386,False,SVM-rbf
2,rf,True,f102,0.008966136223285086,False,SVM-rbf
2,rf,True,f3,0.008926266728888032,False,SVM-rbf
2,rf,True,f45,0.008861058886130641,False,SVM-rbf
2,rf,True,f53,0.008608438017821567,False,SVM-rbf
2,rf,True,f0,0.008583586852795597,False,SVM-rbf
2,rf,True,f85,0.008306608918755714,False,SVM-rbf
2,rf,True,f28,0.008181193462373554,False,SVM-rbf
2,rf,True,f4,0.00818104477530882,False,SVM-rbf
2,rf,True,f26,0.00816545897663336,False,SVM-rbf
2,rf,True,f66,0.007968659535229667,False,SVM-rbf
2,rf,True,f29,0.007942629761656507,False,SVM-rbf
2,rf,True,f30,0.0079290689766821,False,SVM-rbf
2,rf,True,f50,0.007878567994224556,False,SVM-rbf
2,rf,True,f31,0.007873391412315368,False,SVM-rbf
2,rf,True,f36,0.00787258801620865,False,SVM-rbf
2,rf,True,f34,0.00784785457314175,False,SVM-rbf
2,rf,True,f51,0.007826860510029291,False,SVM-rbf
2,rf,True,f10,0.007743034713675609,False,SVM-rbf
2,rf,True,f38,0.007656061509779043,False,SVM-rbf
2,rf,True,f33,0.007648664923575905,False,SVM-rbf
2,rf,True,f46,0.0075888574935435585,False,SVM-rbf
2,rf,True,f27,0.007517800787532653,False,SVM-rbf
2,rf,True,f49,0.0075085848665305665,False,SVM-rbf
2,rf,True,f44,0.007506313927782329,False,SVM-rbf
2,rf,True,f95,0.0074629186731230545,False,SVM-rbf
2,rf,True,f32,0.007384608692747394,False,SVM-rbf
2,rf,True,f25,0.007262183555266691,False,SVM-rbf
2,rf,True,f43,0.007194058754821453,False,SVM-rbf
2,rf,True,f37,0.007185631511949113,False,SVM-rbf
2,rf,True,f35,0.007092889050357301,False,SVM-rbf
2,rf,True,f42,0.007092454040973396,False,SVM-rbf
2,rf,True,f39,0.007033242912022488,False,SVM-rbf
2,rf,True,f54,0.0070014885930029976,False,SVM-rbf
2,rf,True,f47,0.006777520720276272,False,SVM-rbf
2,rf,True,f40,0.006653643988828962,False,SVM-rbf
2,rf,True,f52,0.006448203563844419,False,SVM-rbf
2,rf,True,f48,0.006222195250414168,False,SVM-rbf
2,rf,True,f41,0.006152409745549886,False,SVM-rbf
2,relief,True,f84,0.0210487574624827,True,SVM-rbf
2,relief,True,f22,0.0155411008401154,True,SVM-rbf
2,relief,True,f15,0.015471844050364237,True,SVM-rbf
2,relief,True,f1,0.014738867230430979,True,SVM-rbf
2,relief,True,f20,0.014406781894604617,True,SVM-rbf
2,relief,True,f9,0.014124999024594461,True,SVM-rbf
2,relief,True,f72,0.013294017800504095,True,SVM-rbf
2,relief,True,f6,0.012889343687099562,True,SVM-rbf
2,relief,True,f69,0.012613459891864335,True,SVM-rbf
2,relief,True,f23,0.011511517104583034,True,SVM-rbf
2,relief,True,f8,0.011495100546619294,True,SVM-rbf
2,relief,True,f13,0.0114721481904741,True,SVM-rbf
2,relief,True,f18,0.011033862323897255,True,SVM-rbf
2,relief,True,f24,0.010315266204306603,True,SVM-rbf
2,relief,True,f16,0.009697269909281223,True,SVM-rbf
2,relief,True,f55,0.009169325067087718,True,SVM-rbf
2,relief,True,f81,0.009144965923190147,True,SVM-rbf
2,relief,True,f62,0.008413902682593654,True,SVM-rbf
2,relief,True,f59,0.0074570279280677925,True,SVM-rbf
2,relief,True,f21,0.007368356737960953,True,SVM-rbf
2,relief,True,f56,0.00731257113283455,True,SVM-rbf
2,relief,True,f7,0.006618067400247,True,SVM-rbf
2,relief,True,f19,0.006484747207478669,True,SVM-rbf
2,relief,True,f61,0.006172902978386335,True,SVM-rbf
2,relief,True,f12,0.005795775482804531,True,SVM-rbf
2,relief,True,f2,0.0057599891360429105,False,SVM-rbf
2,relief,True,f60,0.005228284376300585,False,SVM-rbf
2,relief,True,f14,0.0049394369282426956,False,SVM-rbf
2,relief,True,f64,0.004837105401378295,False,SVM-rbf
2,relief,True,f11,0.004816321977097887,False,SVM-rbf
2,relief,True,f17,0.004747964152846729,False,SVM-rbf
2,relief,True,f5,0.004188312377235811,False,SVM-rbf
2,relief,True,f10,0.003686420067692468,False,SVM-rbf
2,relief,True,f3,0.003610517963007826,False,SVM-rbf
2,relief,True,f0,0.0028799050970151523,False,SVM-rbf
2,relief,True,f65,0.002732818470918375,False,SVM-rbf
2,relief,True,f80,0.002611036077194266,False,SVM-rbf
2,relief,True,f68,0.0024658722360671077,False,SVM-rbf
2,relief,True,f4,0.0020047907974621,False,SVM-rbf
2,relief,True,f66,0.0015055232429085292,False,SVM-rbf
2,relief,True,f28,0.0009844129804447539,False,SVM-rbf
2,relief,True,f49,0.000808182235991062,False,SVM-rbf
2,relief,True,f45,0.0007403563678625696,False,SVM-rbf
2,relief,True,f101,0.0006762224651802988,False,SVM-rbf
2,relief,True,f95,0.0005674142091880616,False,SVM-rbf
2,relief,True,f26,0.00040020502864613776,False,SVM-rbf
2,relief,True,f88,0.00036054002386152556,False,SVM-rbf
2,relief,True,f53,0.00016302208905655922,False,SVM-rbf
2,relief,True,f35,2.5606564632993157e-05,False,SVM-rbf
2,relief,True,f85,2.5480053442023464e-05,False,SVM-rbf
2,relief,True,f90,1.6981491932583287e-05,False,SVM-rbf
2,relief,True,f93,1.3340084862518508e-05,False,SVM-rbf
2,relief,True,f113,-5.6200637252178e-06,False,SVM-rbf
2,relief,True,f31,-2.4044360462728858e-05,False,SVM-rbf
2,relief,True,f112,-2.6810847817146463e-05,False,SVM-rbf
2,relief,True,f102,-5.995247098699137e-05,False,SVM-rbf
2,relief,True,f98,-6.183669624347719e-05,False,SVM-rbf
2,relief,True,f99,-0.00013128036747910965,False,SVM-rbf
2,relief,True,f86,-0.00023032133920845,False,SVM-rbf
2,relief,True,f38,-0.00023290316348164062,False,SVM-rbf
2,relief,True,f43,-0.00037159719224648467,False,SVM-rbf
2,relief,True,f36,-0.0005511585546170908,False,SVM-rbf
2,relief,True,f39,-0.0006747503270016908,False,SVM-rbf
2,relief,True,f30,-0.0006791654498923592,False,SVM-rbf
2,relief,True,f44,-0.0007876706584818874,False,SVM-rbf
2,relief,True,f50,-0.0008352378457873599,False,SVM-rbf
2,relief,True,f51,-0.000865803243370858,False,SVM-rbf
2,relief,True,f37,-0.000927237349710029,False,SVM-rbf
2,relief,True,f29,-0.0010570819663911484,False,SVM-rbf
2,relief,True,f34,-0.0011278075715022763,False,SVM-rbf
2,relief,True,f42,-0.001329740124172528,False,SVM-rbf
2,relief,True,f52,-0.0013946078700905272,False,SVM-rbf
2,relief,True,f25,-0.0014315235772773237,False,SVM-rbf
2,relief,True,f47,-0.0014866060734036225,False,SVM-rbf
2,relief,True,f32,-0.0015469171185103043,False,SVM-rbf
2,relief,True,f33,-0.0016328073038147243,False,SVM-rbf
2,relief,True,f46,-0.001653825758114363,False,SVM-rbf
2,relief,True,f54,-0.0016801661021495946,False,SVM-rbf
2,relief,True,f41,-0.00185571830957869,False,SVM-rbf
2,relief,True,f40,-0.0018592716850510099,False,SVM-rbf
2,relief,True,f27,-0.0022658999230919198,False,SVM-rbf
2,relief,True,f48,-0.0024306951258691962,False,SVM-rbf
2,xgb,True,f84,0.06443468481302261,True,SVM-rbf
2,xgb,True,f69,0.03943163529038429,True,SVM-rbf
2,xgb,True,f22,0.030968939885497093,True,SVM-rbf
2,xgb,True,f6,0.030928457155823708,True,SVM-rbf
2,xgb,True,f20,0.029160479083657265,True,SVM-rbf
2,xgb,True,f62,0.026829835027456284,True,SVM-rbf
2,xgb,True,f23,0.026688678190112114,True,SVM-rbf
2,xgb,True,f1,0.024095309898257256,True,SVM-rbf
2,xgb,True,f18,0.023469384759664536,True,SVM-rbf
2,xgb,True,f8,0.020100470632314682,True,SVM-rbf
2,xgb,True,f60,0.01995149813592434,True,SVM-rbf
2,xgb,True,f72,0.019381603226065636,True,SVM-rbf
2,xgb,True,f5,0.0191611647605896,True,SVM-rbf
2,xgb,True,f15,0.018519531935453415,True,SVM-rbf
2,xgb,True,f21,0.015557064674794674,True,SVM-rbf
2,xgb,True,f113,0.015346311964094639,True,SVM-rbf
2,xgb,True,f112,0.015251793898642063,True,SVM-rbf
2,xgb,True,f24,0.015108670108020306,True,SVM-rbf
2,xgb,True,f61,0.014740522019565105,True,SVM-rbf
2,xgb,True,f13,0.014427140355110168,True,SVM-rbf
2,xgb,True,f16,0.014320174232125282,True,SVM-rbf
2,xgb,True,f81,0.014042153023183346,True,SVM-rbf
2,xgb,True,f64,0.01381420623511076,True,SVM-rbf
2,xgb,True,f80,0.01380558405071497,True,SVM-rbf
2,xgb,True,f12,0.013455616310238838,True,SVM-rbf
2,xgb,True,f10,0.013080923818051815,False,SVM-rbf
2,xgb,True,f68,0.011396017856895924,False,SVM-rbf
2,xgb,True,f11,0.011387216858565807,False,SVM-rbf
2,xgb,True,f65,0.011267676949501038,False,SVM-rbf
2,xgb,True,f14,0.011021276004612446,False,SVM-rbf
2,xgb,True,f2,0.01070511806756258,False,SVM-rbf
2,xgb,True,f19,0.01070435717701912,False,SVM-rbf
2,xgb,True,f86,0.010648180730640888,False,SVM-rbf
2,xgb,True,f49,0.010595772415399551,False,SVM-rbf
2,xgb,True,f27,0.010585885494947433,False,SVM-rbf
2,xgb,True,f85,0.01049645897001028,False,SVM-rbf
2,xgb,True,f52,0.010492931120097637,False,SVM-rbf
2,xgb,True,f99,0.010199264623224735,False,SVM-rbf
2,xgb,True,f98,0.010060661472380161,False,SVM-rbf
2,xgb,True,f45,0.009991317056119442,False,SVM-rbf
2,xgb,True,f102,0.009879251942038536,False,SVM-rbf
2,xgb,True,f66,0.009874328039586544,False,SVM-rbf
2,xgb,True,f50,0.009782455861568451,False,SVM-rbf
2,xgb,True,f3,0.009715933352708817,False,SVM-rbf
2,xgb,True,f0,0.009297771379351616,False,SVM-rbf
2,xgb,True,f53,0.00907150935381651,False,SVM-rbf
2,xgb,True,f55,0.00906575657427311,False,SVM-rbf
2,xgb,True,f39,0.008963929489254951,False,SVM-rbf
2,xgb,True,f17,0.008877093903720379,False,SVM-rbf
2,xgb,True,f90,0.008820677176117897,False,SVM-rbf
2,xgb,True,f9,0.008561654016375542,False,SVM-rbf
2,xgb,True,f7,0.008535696193575859,False,SVM-rbf
2,xgb,True,f34,0.00825859047472477,False,SVM-rbf
2,xgb,True,f33,0.008099623024463654,False,SVM-rbf
2,xgb,True,f40,0.007868953049182892,False,SVM-rbf
2,xgb,True,f30,0.007653382141143084,False,SVM-rbf
2,xgb,True,f59,0.007537121418863535,False,SVM-rbf
2,xgb,True,f93,0.007370647042989731,False,SVM-rbf
2,xgb,True,f43,0.007078397553414106,False,SVM-rbf
2,xgb,True,f95,0.007054506801068783,False,SVM-rbf
2,xgb,True,f32,0.00698693934828043,False,SVM-rbf
2,xgb,True,f42,0.006632910575717688,False,SVM-rbf
2,xgb,True,f51,0.006571578327566385,False,SVM-rbf
2,xgb,True,f38,0.006351591553539038,False,SVM-rbf
2,xgb,True,f26,0.006090140901505947,False,SVM-rbf
2,xgb,True,f29,0.0060893273912370205,False,SVM-rbf
2,xgb,True,f56,0.006026595365256071,False,SVM-rbf
2,xgb,True,f46,0.005998552311211824,False,SVM-rbf
2,xgb,True,f36,0.005563523154705763,False,SVM-rbf
2,xgb,True,f44,0.005534281954169273,False,SVM-rbf
2,xgb,True,f35,0.005146977957338095,False,SVM-rbf
2,xgb,True,f4,0.005118038039654493,False,SVM-rbf
2,xgb,True,f31,0.005006331484764814,False,SVM-rbf
2,xgb,True,f54,0.004881754983216524,False,SVM-rbf
2,xgb,True,f28,0.004862916190177202,False,SVM-rbf
2,xgb,True,f41,0.004337681457400322,False,SVM-rbf
2,xgb,True,f47,0.004152379464358091,False,SVM-rbf
2,xgb,True,f37,0.0039048059843480587,False,SVM-rbf
2,xgb,True,f25,0.0038264042232185602,False,SVM-rbf
2,xgb,True,f101,0.0036680856719613075,False,SVM-rbf
2,xgb,True,f48,0.0031684990972280502,False,SVM-rbf
2,xgb,True,f88,0.0030893650837242603,False,SVM-rbf
3,mutual_info,True,f84,0.05448772843304028,True,SVM-rbf
3,mutual_info,True,f20,0.040595260280679835,True,SVM-rbf
3,mutual_info,True,f15,0.033641923296919396,True,SVM-rbf
3,mutual_info,True,f6,0.03309553222073891,True,SVM-rbf
3,mutual_info,True,f61,0.027516799541112524,True,SVM-rbf
3,mutual_info,True,f90,0.026780500093231074,True,SVM-rbf
3,mutual_info,True,f50,0.0251934723289593,True,SVM-rbf
3,mutual_info,True,f8,0.023433587204775286,True,SVM-rbf
3,mutual_info,True,f55,0.022960825737654122,True,SVM-rbf
3,mutual_info,True,f22,0.022379752455194968,True,SVM-rbf
3,mutual_info,True,f9,0.02180634411505178,True,SVM-rbf
3,mutual_info,True,f72,0.021348695193018852,True,SVM-rbf
3,mutual_info,True,f1,0.02116888930162908,True,SVM-rbf
3,mutual_info,True,f18,0.019951120356889618,True,SVM-rbf
3,mutual_info,True,f4,0.019719512898439984,True,SVM-rbf
3,mutual_info,True,f62,0.019355409137806756,True,SVM-rbf
3,mutual_info,True,f44,0.017894137887887185,True,SVM-rbf
3,mutual_info,True,f51,0.01748637354968574,True,SVM-rbf
3,mutual_info,True,f10,0.016552325870333506,True,SVM-rbf
3,mutual_info,True,f69,0.01624550107927969,True,SVM-rbf
3,mutual_info,True,f58,0.015832273221672244,True,SVM-rbf
3,mutual_info,True,f59,0.015408350619027678,True,SVM-rbf
3,mutual_info,True,f7,0.014821645289211371,True,SVM-rbf
3,mutual_info,True,f37,0.014650088663333172,True,SVM-rbf
3,mutual_info,True,f102,0.013630698475253888,True,SVM-rbf
3,mutual_info,True,f85,0.013329983786484645,False,SVM-rbf
3,mutual_info,True,f16,0.012701062317731493,False,SVM-rbf
3,mutual_info,True,f42,0.012681588079501038,False,SVM-rbf
3,mutual_info,True,f54,0.01261863210246461,False,SVM-rbf
3,mutual_info,True,f19,0.01149451553632419,False,SVM-rbf
3,mutual_info,True,f101,0.011349588016916767,False,SVM-rbf
3,mutual_info,True,f33,0.011304029240206459,False,SVM-rbf
3,mutual_info,True,f98,0.010491632966274977,False,SVM-rbf
3,mutual_info,True,f34,0.010167101707671433,False,SVM-rbf
3,mutual_info,True,f99,0.010073282405628214,False,SVM-rbf
3,mutual_info,True,f113,0.009009206187372776,False,SVM-rbf
3,mutual_info,True,f60,0.008925700846585505,False,SVM-rbf
3,mutual_info,True,f68,0.00835246287509217,False,SVM-rbf
3,mutual_info,True,f23,0.00832232288639645,False,SVM-rbf
3,mutual_info,True,f48,0.007634396947999278,False,SVM-rbf
3,mutual_info,True,f3,0.0062624525234622475,False,SVM-rbf
3,mutual_info,True,f28,0.005595428047962203,False,SVM-rbf
3,mutual_info,True,f30,0.005444059934178069,False,SVM-rbf
3,mutual_info,True,f53,0.005024455195829836,False,SVM-rbf
3,mutual_info,True,f29,0.00472113637778615,False,SVM-rbf
3,mutual_info,True,f38,0.004482117702405475,False,SVM-rbf
3,mutual_info,True,f5,0.004453941213073742,False,SVM-rbf
